ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784158876.7032952,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,14.0,2.3358425100236726,2.699513850319966,3.5880966796137903,1.1023047562764052,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158876.706927,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,14.0,2.3358425100236726,2.699513850319966,3.5880966796137903,1.1023047562764052,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158876.710961,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,14.0,2.3358425100236726,2.699513850319966,3.5880966796137903,1.1023047562764052,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158876.7318654,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3753.0,5.605833119233171,6.398098919938073,2.9476494499479413,0.9750267561020534,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158877.740579,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.760327521797301,1.2817465612200654,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158877.7476425,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1045739585136225,3.4182958340544896,3.638975876801559,1.0720352297651776,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158877.7519948,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1045739585136225,3.4182958340544896,3.638975876801559,1.0720352297651776,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158877.7556765,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1045739585136225,3.4182958340544896,3.638975876801559,1.0720352297651776,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158877.7592318,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1045739585136225,3.4182958340544896,3.638975876801559,1.0720352297651776,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158877.7812393,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3752.0,5.605626747318851,6.402602688286529,2.9479864096292703,0.9748376634914586,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158878.7904992,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.635412295209583,1.0766033027841742,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158878.7969542,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.635412295209583,1.0766033027841742,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158878.8008554,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.635412295209583,1.0766033027841742,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158878.8050096,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.635412295209583,1.0766033027841742,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158878.824933,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3753.0,5.60519540385341,6.394974250497194,2.9475559818826795,0.9750125810612427,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158879.8338957,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.453445297804259,3.321928094887362,3.6391379352140256,1.0746038774865547,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158879.8408194,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.453445297804259,3.321928094887362,3.6391379352140256,1.0746038774865547,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158879.8445415,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.453445297804259,3.321928094887362,3.6391379352140256,1.0746038774865547,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158879.8486807,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.453445297804259,3.321928094887362,3.6391379352140256,1.0746038774865547,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158879.8686342,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3753.0,5.605521144970812,6.3981894690365735,2.9480361837592257,0.9751515554735365,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158880.877783,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,26.0,2.242309962436346,2.89199548703902,3.5224933188771685,0.9659359119827889,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158880.8843358,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,26.0,2.242309962436346,2.89199548703902,3.5224933188771685,0.9659359119827889,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158880.8879848,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,26.0,2.242309962436346,2.89199548703902,3.5224933188771685,0.9659359119827889,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158880.892135,5,10.8,5.912698199637792,16.0,1,3,1,0,55.0,11.0,26.0,2.242309962436346,2.89199548703902,3.5224933188771685,0.9659359119827889,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158880.912984,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3753.0,5.60567208275237,6.391312203065761,2.9476494879380732,0.9750292421268593,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158881.9230447,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.896240625180289,3.0,3.637324509664234,1.0762799099652118,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158881.9321442,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.896240625180289,3.0,3.637324509664234,1.0762799099652118,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158881.9366634,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.896240625180289,3.0,3.637324509664234,1.0762799099652118,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158881.941923,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.896240625180289,3.0,3.637324509664234,1.0762799099652118,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158881.9625423,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3753.0,5.606136607925253,6.407527179517814,2.9477880902836793,0.9751732998612804,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158881.9862678,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3753.0,5.606136607925253,6.407527179517814,2.9477880902836793,0.9751732998612804,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158883.0286095,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3753.0,5.606100502192755,6.39844941976434,2.948168799656141,0.97519261420919,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158884.072992,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3753.0,5.605967315113306,6.396276048743916,2.94779089983352,0.9751835408574491,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158885.1164064,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3753.0,5.6057297586623225,6.401089134876708,2.947671313988857,0.9750871931218689,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158886.15826,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3753.0,5.605892522030337,6.39907020675055,2.9482409816754815,0.9754291593856229,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158887.180498,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,32.0,5.333333333333333,12.0,1.985024821730694,3.4182958340544896,3.570531657324219,0.8656846403569961,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158887.1843913,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,32.0,5.333333333333333,12.0,1.985024821730694,3.4182958340544896,3.570531657324219,0.8656846403569961,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158887.204219,32,16.375,9.426525075551435,32.0,7,8,8,9,48210.0,1506.5625,3753.0,5.607126504580993,6.396056467166434,2.9491766406773006,0.9754854062746514,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158888.213184,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,44.0,7.333333333333333,20.0,2.1745190874250615,4.121928094887362,3.5697283236895685,0.8646503583751508,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158888.2196562,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,44.0,7.333333333333333,20.0,2.1745190874250615,4.121928094887362,3.5697283236895685,0.8646503583751508,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158888.2235916,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,44.0,7.333333333333333,20.0,2.1745190874250615,4.121928094887362,3.5697283236895685,0.8646503583751508,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158888.2274387,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,44.0,7.333333333333333,20.0,2.1745190874250615,4.121928094887362,3.5697283236895685,0.8646503583751508,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158888.2481835,32,16.375,9.426525075551435,32.0,7,8,8,9,48211.0,1506.59375,3753.0,5.606762053649639,6.395791908659421,2.9490260156208032,0.975238434425308,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158889.2570865,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,36.0,6.0,14.0,2.1927251459216897,3.6644977792004623,3.566959195826378,0.8672575426457628,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158889.2639408,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,36.0,6.0,14.0,2.1927251459216897,3.6644977792004623,3.566959195826378,0.8672575426457628,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158889.2675362,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,36.0,6.0,14.0,2.1927251459216897,3.6644977792004623,3.566959195826378,0.8672575426457628,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158889.2715888,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,36.0,6.0,14.0,2.1927251459216897,3.6644977792004623,3.566959195826378,0.8672575426457628,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158889.2914536,32,16.375,9.426525075551435,32.0,7,8,8,9,48203.0,1506.34375,3753.0,5.606331763532301,6.3957281919830535,2.9485068041464553,0.9752713248901608,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158890.3004382,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.664398880307678,0.930133342654509,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158890.3070989,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.664398880307678,0.930133342654509,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158890.3106613,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.664398880307678,0.930133342654509,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158890.314474,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.664398880307678,0.930133342654509,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158890.3342824,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3753.0,5.606124743302421,6.397776343309002,2.9482165083215555,0.9749801087798451,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158891.342868,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,10.0,1.8371196679885842,3.321928094887362,3.661601221484318,0.9318201347443626,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158891.3496735,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,10.0,1.8371196679885842,3.321928094887362,3.661601221484318,0.9318201347443626,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158891.353702,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,10.0,1.8371196679885842,3.321928094887362,3.661601221484318,0.9318201347443626,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158891.3577046,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,10.0,1.8371196679885842,3.321928094887362,3.661601221484318,0.9318201347443626,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158891.3785024,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3753.0,5.60587077024045,6.396174182035056,2.9477102029078486,0.9748481068831771,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158892.3895044,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,8.0,2.142849103533224,3.0,3.663679952375252,0.9292149935505223,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158892.3960938,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,8.0,2.142849103533224,3.0,3.663679952375252,0.9292149935505223,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158892.4273992,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3753.0,5.6059043835074025,6.398499359239075,2.9480350046095567,0.9747730727161364,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158893.47006,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3753.0,5.605705241191471,6.399500293442641,2.9479763410990696,0.9748365774796416,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158894.5120451,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3753.0,5.605797837111547,6.400272256380204,2.9475588156436276,0.9749100627555192,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158895.5562406,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3753.0,5.606002437074321,6.397741903023066,2.9477346540715654,0.9751160438372031,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158896.5999005,32,16.375,9.426525075551435,32.0,7,8,8,9,48185.0,1505.78125,3753.0,5.604947243194323,6.394474644501152,2.946889101402334,0.9742310583473636,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158897.619402,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,10.0,2.3304820237218404,3.321928094887362,3.6365405777366795,1.0674813361037059,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158897.6232972,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,10.0,2.3304820237218404,3.321928094887362,3.6365405777366795,1.0674813361037059,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158897.6271944,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,10.0,2.3304820237218404,3.321928094887362,3.6365405777366795,1.0674813361037059,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158897.6475313,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3753.0,5.605274426782687,6.395770881172877,2.9473126244937644,0.974127809161249,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158898.6563487,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.634350395597168,1.0714402126607268,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158898.6631668,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.634350395597168,1.0714402126607268,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158898.6670992,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.634350395597168,1.0714402126607268,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158898.6710868,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.634350395597168,1.0714402126607268,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158898.6913843,32,16.375,9.426525075551435,32.0,7,8,8,9,48185.0,1505.78125,3753.0,5.605277223350162,6.395516264861596,2.9470410680200834,0.9743506324403032,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158899.700626,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.188721875540867,3.584962500721156,3.636763370672893,1.0692953405990167,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158899.707435,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.188721875540867,3.584962500721156,3.636763370672893,1.0692953405990167,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158899.7111402,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.188721875540867,3.584962500721156,3.636763370672893,1.0692953405990167,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158899.7146137,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.188721875540867,3.584962500721156,3.636763370672893,1.0692953405990167,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158899.7340868,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3753.0,5.605201463295627,6.394018455792288,2.9473397116977194,0.974340007393177,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158900.7429724,6,11.833333333333334,5.871304984602846,17.0,1,3,2,0,662.0,110.33333333333333,413.0,3.598299895810461,5.174485287717362,3.5211218402747306,0.8634413654626537,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158900.7498431,6,11.833333333333334,5.871304984602846,17.0,1,3,2,0,662.0,110.33333333333333,413.0,3.598299895810461,5.174485287717362,3.5211218402747306,0.8634413654626537,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158900.7536812,6,11.833333333333334,5.871304984602846,17.0,1,3,2,0,662.0,110.33333333333333,413.0,3.598299895810461,5.174485287717362,3.5211218402747306,0.8634413654626537,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158900.7575457,6,11.833333333333334,5.871304984602846,17.0,1,3,2,0,662.0,110.33333333333333,413.0,3.598299895810461,5.174485287717362,3.5211218402747306,0.8634413654626537,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158900.7772052,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3753.0,5.606067318695949,6.3955741287645775,2.9482811236409683,0.9753231900907521,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158901.7858686,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.640956107277702,1.0747136007454492,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158901.792305,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.640956107277702,1.0747136007454492,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158901.7961173,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.640956107277702,1.0747136007454492,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158901.799939,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.640956107277702,1.0747136007454492,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158901.8202567,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3753.0,5.606042307337933,6.398121524256751,2.9482683522547575,0.9753157094202349,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158902.8298116,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.6378274878372525,1.0768130603443402,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158902.867459,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3753.0,5.605965303864782,6.398350359152087,2.947897429804893,0.9752710082095611,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158903.9105215,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3753.0,5.605814832382377,6.397526160326292,2.9478365528907493,0.9752414562271807,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158904.9529693,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3753.0,5.605756757501272,6.39628155254634,2.948159713198384,0.9752974437101481,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158905.9949205,32,16.375,9.426525075551435,32.0,7,8,8,9,48210.0,1506.5625,3753.0,5.60540981769884,6.391473458682764,2.9484500439065453,0.9750939471307146,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158907.037818,32,16.375,9.426525075551435,32.0,7,8,8,9,48209.0,1506.53125,3753.0,5.605678409526572,6.393962000480053,2.948475775063867,0.9750046901644022,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158908.083733,32,16.375,9.426525075551435,32.0,7,8,8,9,48210.0,1506.5625,3753.0,5.6054960665586036,6.398615049838091,2.948401623947796,0.9747981244928333,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158909.1267848,32,16.375,9.426525075551435,32.0,7,8,8,9,48203.0,1506.34375,3753.0,5.605790489434147,6.39973399872709,2.9482580541907346,0.9751179483811193,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158910.1692295,32,16.375,9.426525075551435,32.0,7,8,8,9,48210.0,1506.5625,3753.0,5.605581908289473,6.397325229130368,2.9484968441624817,0.9750585422375935,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158911.2111282,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3753.0,5.6054677665875845,6.395308917701671,2.9477957366368144,0.97464143195561,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158912.25447,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3753.0,5.605658352192632,6.398219749840972,2.9476065192992245,0.9749399590055937,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158913.2769227,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.7813781191217035,3.584962500721156,3.6628815901840355,0.9310412936829736,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158913.280489,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.7813781191217035,3.584962500721156,3.6628815901840355,0.9310412936829736,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158913.3002863,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3753.0,5.605495228443973,6.397143565372522,2.947868217162945,0.9749145679121414,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158914.3090034,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.661473326700927,0.9329465033881035,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158914.3156438,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.661473326700927,0.9329465033881035,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158914.3199325,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.661473326700927,0.9329465033881035,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158914.3238642,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.661473326700927,0.9329465033881035,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158914.3438776,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3753.0,5.6057311242600525,6.39749900621933,2.9476481759937094,0.9749831280844682,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158915.3530402,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.66319142626719,0.93015781661446,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158915.3593895,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.66319142626719,0.93015781661446,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158915.3633494,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.66319142626719,0.93015781661446,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158915.3672364,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.66319142626719,0.93015781661446,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158915.388451,32,16.375,9.426525075551435,32.0,7,8,8,9,48197.0,1506.15625,3753.0,5.605799557082488,6.398978962175752,2.947916629050938,0.9748424078435007,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158916.3974032,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.662263343599178,0.9330931085022659,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158916.4039173,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.662263343599178,0.9330931085022659,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158916.4079883,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.662263343599178,0.9330931085022659,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158916.4116592,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.5159647254963773,2.321928094887362,3.662263343599178,0.9330931085022659,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
