ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784182938.6663508,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,19.0,2.3718051375787876,3.326360407952693,3.553175272819344,1.004552581637347,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182938.6704066,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,19.0,2.3718051375787876,3.326360407952693,3.553175272819344,1.004552581637347,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182938.6741557,5,14.4,8.593020423576334,27.0,1,2,1,1,40.0,8.0,19.0,2.3718051375787876,3.326360407952693,3.553175272819344,1.004552581637347,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182938.6936655,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3770.0,5.597046324845186,6.377425592664503,2.936337875584792,0.9773347371485371,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182939.7028122,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,9.0,1.4616709647236408,2.321928094887362,3.5551585637747154,1.0061514021808822,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182939.709513,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,9.0,1.4616709647236408,2.321928094887362,3.5551585637747154,1.0061514021808822,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182939.740827,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3770.0,5.598056455811609,6.379855273288055,2.936647764796569,0.9777490299962989,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182940.7835844,32,16.375,9.426525075551435,32.0,7,8,8,9,48062.0,1501.9375,3770.0,5.5977359324452864,6.3802152512826815,2.9370195101604173,0.9774941732971187,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182941.826704,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3770.0,5.597680275811371,6.378042724926571,2.9373773270790844,0.9778355702667656,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182942.8721802,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3770.0,5.597784108459797,6.373738252411471,2.9373623945115104,0.9776198012392797,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182943.9143412,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3770.0,5.597860892597049,6.377640112942272,2.9374119019002283,0.9777178371075053,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182944.9341938,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5737991759407772,1.1567837565083772,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182944.938031,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5737991759407772,1.1567837565083772,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182944.9419672,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.938721875540867,2.584962500721156,3.5737991759407772,1.1567837565083772,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182944.9619684,32,16.375,9.426525075551435,32.0,7,8,8,9,48067.0,1502.09375,3770.0,5.597630007719779,6.377281936630284,2.93732508020475,0.9775148883205701,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182945.9735465,6,13.5,8.098353742170895,27.0,1,3,1,1,545.0,90.83333333333333,460.0,3.314818175449437,5.086389879119591,3.4776902806062595,0.912062174176385,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182945.9834683,6,13.5,8.098353742170895,27.0,1,3,1,1,545.0,90.83333333333333,460.0,3.314818175449437,5.086389879119591,3.4776902806062595,0.912062174176385,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182945.9896042,6,13.5,8.098353742170895,27.0,1,3,1,1,545.0,90.83333333333333,460.0,3.314818175449437,5.086389879119591,3.4776902806062595,0.912062174176385,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182945.9958384,6,13.5,8.098353742170895,27.0,1,3,1,1,545.0,90.83333333333333,460.0,3.314818175449437,5.086389879119591,3.4776902806062595,0.912062174176385,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182946.0153162,32,16.375,9.426525075551435,32.0,7,8,8,9,48063.0,1501.96875,3770.0,5.5972935008479,6.377224340867748,2.936729231223071,0.9766048318623465,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182947.024317,5,10.8,5.912698199637792,16.0,1,3,1,0,31.0,6.2,12.0,1.78232263167877,3.4182958340544896,3.472817490307263,1.0214156173142024,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182947.0305052,5,10.8,5.912698199637792,16.0,1,3,1,0,31.0,6.2,12.0,1.78232263167877,3.4182958340544896,3.472817490307263,1.0214156173142024,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182947.0340629,5,10.8,5.912698199637792,16.0,1,3,1,0,31.0,6.2,12.0,1.78232263167877,3.4182958340544896,3.472817490307263,1.0214156173142024,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182947.0376554,5,10.8,5.912698199637792,16.0,1,3,1,0,31.0,6.2,12.0,1.78232263167877,3.4182958340544896,3.472817490307263,1.0214156173142024,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182947.055934,32,16.375,9.426525075551435,32.0,7,8,8,9,48062.0,1501.9375,3770.0,5.597463237958386,6.379465085120458,2.9367689457196016,0.9768694257004896,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182948.0644186,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9480447857883703,3.4182958340544896,3.47567653119852,1.0196759926589647,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182948.0708275,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9480447857883703,3.4182958340544896,3.47567653119852,1.0196759926589647,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182948.0753152,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9480447857883703,3.4182958340544896,3.47567653119852,1.0196759926589647,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182948.0795074,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9480447857883703,3.4182958340544896,3.47567653119852,1.0196759926589647,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182948.0999658,32,16.375,9.426525075551435,32.0,7,8,8,9,48069.0,1502.15625,3770.0,5.597663829754879,6.375072220017136,2.9372156708588606,0.9768885352501872,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182949.108779,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,2.003047271490296,2.321928094887362,3.473726979298444,1.020194423645061,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182949.1177642,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,2.003047271490296,2.321928094887362,3.473726979298444,1.020194423645061,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182949.1217463,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,2.003047271490296,2.321928094887362,3.473726979298444,1.020194423645061,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182949.1260085,5,10.8,5.912698199637792,16.0,1,3,1,0,28.0,5.6,11.0,2.003047271490296,2.321928094887362,3.473726979298444,1.020194423645061,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182949.1469018,32,16.375,9.426525075551435,32.0,7,8,8,9,48063.0,1501.96875,3770.0,5.597672965641653,6.375076061688657,2.936911053374474,0.9767853151391779,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182949.1726322,32,16.375,9.426525075551435,32.0,7,8,8,9,48063.0,1501.96875,3770.0,5.597672965641653,6.375076061688657,2.936911053374474,0.9767853151391779,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182950.2153196,32,16.375,9.426525075551435,32.0,7,8,8,9,48069.0,1502.15625,3770.0,5.597756395771853,6.378141265350152,2.9372512709732614,0.9769048415018118,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182951.260348,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3770.0,5.597405300147521,6.377334348089705,2.9361292598815005,0.9757839378927206,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182952.3033211,32,16.375,9.426525075551435,32.0,7,8,8,9,48044.0,1501.375,3770.0,5.597096144848965,6.375153080023471,2.93568040100565,0.9758829996942524,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182953.3459184,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3770.0,5.597250321773613,6.3764406150114885,2.9360633669126197,0.9757381897263426,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182954.388024,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3770.0,5.597175867740058,6.378457703695645,2.9360395954344094,0.9757528447251639,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182954.4126554,32,16.375,9.426525075551435,32.0,7,8,8,9,48051.0,1501.59375,3770.0,5.597175867740058,6.378457703695645,2.9360395954344094,0.9757528447251639,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182955.4529812,32,16.375,9.426525075551435,32.0,7,8,8,9,48052.0,1501.625,3771.0,5.597629458115469,6.381052922140556,2.9362425203847122,0.9759071584039881,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182956.4946623,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3771.0,5.599536798315812,6.380293138258239,2.9380135429566545,0.9767889430967793,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182957.5368783,32,16.375,9.426525075551435,32.0,7,8,8,9,48064.0,1502.0,3771.0,5.598221578331962,6.3758811395071024,2.9370989729621324,0.9766761765866095,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182958.5791054,32,16.375,9.426525075551435,32.0,7,8,8,9,48070.0,1502.1875,3771.0,5.598151319434774,6.3705684336447606,2.9373555486150322,0.9765391668948642,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182959.5946066,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,19.0,2.1269430463141794,3.326360407952693,3.5523117940107944,0.9982975371404681,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182959.5985432,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,19.0,2.1269430463141794,3.326360407952693,3.5523117940107944,0.9982975371404681,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182959.6022065,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,19.0,2.1269430463141794,3.326360407952693,3.5523117940107944,0.9982975371404681,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182959.606223,5,14.4,8.593020423576334,27.0,1,2,1,1,44.0,8.8,19.0,2.1269430463141794,3.326360407952693,3.5523117940107944,0.9982975371404681,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182959.6257474,32,16.375,9.426525075551435,32.0,7,8,8,9,48062.0,1501.9375,3771.0,5.598349615478699,6.377124147437529,2.9370363217524726,0.9765643428041922,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182960.634858,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.1910829365007856,3.7968949195075874,3.5594146023567306,0.9947957347928112,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182960.6416922,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.1910829365007856,3.7968949195075874,3.5594146023567306,0.9947957347928112,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182960.6458433,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.1910829365007856,3.7968949195075874,3.5594146023567306,0.9947957347928112,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182960.6495771,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,37.0,2.1910829365007856,3.7968949195075874,3.5594146023567306,0.9947957347928112,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182960.6686242,32,16.375,9.426525075551435,32.0,7,8,8,9,48080.0,1502.5,3771.0,5.599008665403987,6.376830279362654,2.938146135556525,0.9768285150621024,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182961.677988,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.5629072918469555,2.2516291673878226,3.5709160613165,1.1482914984110129,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182961.6843643,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.5629072918469555,2.2516291673878226,3.5709160613165,1.1482914984110129,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182961.687948,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.5629072918469555,2.2516291673878226,3.5709160613165,1.1482914984110129,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182961.6917083,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,6.0,1.5629072918469555,2.2516291673878226,3.5709160613165,1.1482914984110129,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182961.7108674,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3771.0,5.598434506226436,6.378715814981412,2.9375295479906245,0.9767827615050344,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182962.720367,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,9.0,2.4616851496232854,3.169925001442312,3.570474786941275,1.1480540843519331,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182962.727557,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,9.0,2.4616851496232854,3.169925001442312,3.570474786941275,1.1480540843519331,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182962.7319152,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,9.0,2.4616851496232854,3.169925001442312,3.570474786941275,1.1480540843519331,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182962.736133,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,9.0,2.4616851496232854,3.169925001442312,3.570474786941275,1.1480540843519331,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182962.7565846,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3771.0,5.598313390123141,6.3746777861625326,2.9374743886937216,0.9767188423628447,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182963.76626,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.706296607415752,2.584962500721156,3.5709739240039795,1.1473509283745826,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182963.7726872,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.706296607415752,2.584962500721156,3.5709739240039795,1.1473509283745826,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182963.7765007,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.706296607415752,2.584962500721156,3.5709739240039795,1.1473509283745826,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182963.7802052,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.706296607415752,2.584962500721156,3.5709739240039795,1.1473509283745826,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182963.7997122,32,16.375,9.426525075551435,32.0,7,8,8,9,48064.0,1502.0,3771.0,5.598044847688067,6.382189063798201,2.9369511004302824,0.9763268592825359,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182964.8088002,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,11.0,2.156271942704932,3.4594316186372978,3.560190350710262,0.9950750930800278,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182964.8152528,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3011900749668914,0.03261092605560542,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182964.8189874,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3011900749668914,0.03261092605560542,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182964.8228896,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3011900749668914,0.03261092605560542,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182964.826618,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3011900749668914,0.03261092605560542,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182964.8456805,32,16.375,9.426525075551435,32.0,7,8,8,9,48071.0,1502.21875,3771.0,5.598614283782998,6.379823956908744,2.937554657594733,0.976830168013085,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182965.8864458,32,16.375,9.426525075551435,32.0,7,8,8,9,48060.0,1501.875,3771.0,5.597845257710124,6.377918830280418,2.936701606360507,0.9762459155558169,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182966.9279263,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3771.0,5.596727189725405,6.373749930608398,2.936981358464797,0.9762786307059719,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182967.9705813,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3771.0,5.59777081340113,6.376605160776222,2.937488969003758,0.9767553494084631,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182969.011518,32,16.375,9.426525075551435,32.0,7,8,8,9,48081.0,1502.53125,3771.0,5.597304498963819,6.374161634365192,2.9374848929355197,0.9764985558488165,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182970.037334,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,10.0,2.2797487383876383,3.321928094887362,3.5600234100103973,0.995157316531666,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182970.0561824,32,16.375,9.426525075551435,32.0,7,8,8,9,48081.0,1502.53125,3771.0,5.597426661558406,6.377138662158362,2.9375913369177633,0.9767422685487035,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784182971.0650375,7,14.0,7.596991885890475,27.0,1,3,2,1,523.0,74.71428571428571,253.0,3.069995376139388,4.994139305344561,3.4767496573148464,0.8326100067707466,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
