ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784176307.456445,32,16.375,9.426525075551435,32.0,7,8,8,9,48206.0,1506.4375,3764.0,5.588478870894491,6.422656869828048,2.9379180563051213,0.9703734307122921,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176308.5024676,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.588549095086815,6.42581877941391,2.937614992486468,0.9703749132680025,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176308.528569,32,16.375,9.426525075551435,32.0,7,8,8,9,48205.0,1506.40625,3764.0,5.588547077847737,6.423283822811227,2.937869464674966,0.9702552966553946,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176309.5373363,5,10.8,5.912698199637792,16.0,1,3,1,0,650.0,130.0,606.0,3.3068763758185837,5.172003594536681,3.5288401105857377,0.9691034336817541,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176309.545223,5,10.8,5.912698199637792,16.0,1,3,1,0,650.0,130.0,606.0,3.3068763758185837,5.172003594536681,3.5288401105857377,0.9691034336817541,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176309.5492263,5,10.8,5.912698199637792,16.0,1,3,1,0,650.0,130.0,606.0,3.3068763758185837,5.172003594536681,3.5288401105857377,0.9691034336817541,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176309.553447,5,10.8,5.912698199637792,16.0,1,3,1,0,650.0,130.0,606.0,3.3068763758185837,5.172003594536681,3.5288401105857377,0.9691034336817541,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176309.5757892,32,16.375,9.426525075551435,32.0,7,8,8,9,48207.0,1506.46875,3764.0,5.5889864712373605,6.42528224860996,2.938145301618279,0.970339169024151,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176310.585027,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.648640900373434,1.073954591842053,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176310.5928257,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.648640900373434,1.073954591842053,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176310.5969045,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.648640900373434,1.073954591842053,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176310.6006618,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.648640900373434,1.073954591842053,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176310.6209073,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3764.0,5.588399150733441,6.424931579725666,2.937546614558178,0.9701167033068535,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176311.6296113,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.653488472385925,1.0713856731961249,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176311.6375687,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.653488472385925,1.0713856731961249,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176311.6419077,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.653488472385925,1.0713856731961249,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176311.645969,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.653488472385925,1.0713856731961249,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176311.6683414,32,16.375,9.426525075551435,32.0,7,8,8,9,48207.0,1506.46875,3764.0,5.589036102109757,6.42669089632658,2.9381525610597388,0.970301653089975,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176312.67932,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.042481250360578,3.169925001442312,3.6538649064776707,1.071807418137862,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176312.68669,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.042481250360578,3.169925001442312,3.6538649064776707,1.071807418137862,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176312.690908,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.042481250360578,3.169925001442312,3.6538649064776707,1.071807418137862,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176312.694842,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.042481250360578,3.169925001442312,3.6538649064776707,1.071807418137862,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176312.7146604,32,16.375,9.426525075551435,32.0,7,8,8,9,48207.0,1506.46875,3764.0,5.5891016070353565,6.425449266952235,2.9381996153212073,0.9703825416406726,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176312.739662,32,16.375,9.426525075551435,32.0,7,8,8,9,48207.0,1506.46875,3764.0,5.588998158109021,6.42647149378911,2.938162458432404,0.9703955657805051,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176313.783581,32,16.375,9.426525075551435,32.0,7,8,8,9,48206.0,1506.4375,3764.0,5.588795481921323,6.425489847266619,2.938061331485908,0.9704797946609137,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176314.8290105,32,16.375,9.426525075551435,32.0,7,8,8,9,48204.0,1506.375,3764.0,5.58956713304462,6.426088701289434,2.9382865299879466,0.970629029655637,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176315.8386128,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,10.0,3.3333333333333335,4.0,1.723308333814104,2.0,3.780493736161557,1.281432384161117,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176315.8461063,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,10.0,3.3333333333333335,4.0,1.723308333814104,2.0,3.780493736161557,1.281432384161117,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176315.8500211,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,10.0,3.3333333333333335,4.0,1.723308333814104,2.0,3.780493736161557,1.281432384161117,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176315.8538702,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,10.0,3.3333333333333335,4.0,1.723308333814104,2.0,3.780493736161557,1.281432384161117,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176315.8731122,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.589035067237403,6.4254067964189305,2.937899273753201,0.9707802414622041,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176316.9137454,32,16.375,9.426525075551435,32.0,7,8,8,9,48205.0,1506.40625,3764.0,5.589108578355857,6.42320242974011,2.938198252231846,0.9707478519546968,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176317.922939,4,10.0,6.363961030678928,16.0,1,2,1,0,47.0,11.75,30.0,2.5104681910164137,2.807354922057604,3.592134002911316,1.1117434561376947,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176317.9305604,4,10.0,6.363961030678928,16.0,1,2,1,0,47.0,11.75,30.0,2.5104681910164137,2.807354922057604,3.592134002911316,1.1117434561376947,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176317.9346037,4,10.0,6.363961030678928,16.0,1,2,1,0,47.0,11.75,30.0,2.5104681910164137,2.807354922057604,3.592134002911316,1.1117434561376947,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176317.9634352,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3764.0,5.589826069085293,6.434525193467401,2.9378525712681727,0.97075726797223,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176319.008446,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3764.0,5.589410849515715,6.42670962152488,2.9378981406909777,0.9707656755309694,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176320.0514417,32,16.375,9.426525075551435,32.0,7,8,8,9,48201.0,1506.28125,3764.0,5.58934434227686,6.425682862782124,2.938013199385841,0.9703971057440388,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176321.0932832,32,16.375,9.426525075551435,32.0,7,8,8,9,48194.0,1506.0625,3764.0,5.589040119337509,6.423692087003482,2.937566693688421,0.9703759492436448,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176322.1370137,32,16.375,9.426525075551435,32.0,7,8,8,9,48206.0,1506.4375,3764.0,5.589390488293518,6.42794707109025,2.9382249024385985,0.9702791557923378,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176323.1456404,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.6508879027351133,1.0758339774938745,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176323.1525908,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.6508879027351133,1.0758339774938745,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176323.1830428,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3764.0,5.589266535190548,6.426703734923059,2.93744440700505,0.970495618885533,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176324.2249508,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3764.0,5.589002849108576,6.420427292566339,2.937391454036323,0.9704459178011545,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176325.2692862,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3764.0,5.58968808754541,6.424290135250923,2.937814660458014,0.9705740934022669,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176326.3119278,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3764.0,5.589451560407129,6.420099985595834,2.937680430943006,0.970557832345539,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176327.3556197,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3764.0,5.589163048684446,6.420124298358422,2.9375484250499917,0.9704445757406076,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176328.401469,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3764.0,5.588999711809393,6.427171629103135,2.9373335046953324,0.9707708217634287,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176329.4110022,5,11.4,6.343500610861482,17.0,1,2,2,0,629.0,125.8,493.0,3.88927213246298,5.024423584571104,3.572962444352524,0.9589024705394662,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176329.4178529,5,11.4,6.343500610861482,17.0,1,2,2,0,629.0,125.8,493.0,3.88927213246298,5.024423584571104,3.572962444352524,0.9589024705394662,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176329.4215648,5,11.4,6.343500610861482,17.0,1,2,2,0,629.0,125.8,493.0,3.88927213246298,5.024423584571104,3.572962444352524,0.9589024705394662,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176329.4256804,5,11.4,6.343500610861482,17.0,1,2,2,0,629.0,125.8,493.0,3.88927213246298,5.024423584571104,3.572962444352524,0.9589024705394662,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176329.4460747,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.589197725369892,6.427752430226988,2.937793305555447,0.970106865248658,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176330.489876,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.588989286914055,6.426651128360087,2.937751967763829,0.9702397653848344,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176331.5333395,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.589125447353549,6.42961986860165,2.9377364435978204,0.9699881729454288,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176332.576652,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3764.0,5.588867869320237,6.422830269096213,2.9372790965178037,0.9700248474763151,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176333.5923817,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,12.0,2.751629167387823,3.584962500721156,3.652003815902657,1.0707917718544717,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176333.5965047,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,12.0,2.751629167387823,3.584962500721156,3.652003815902657,1.0707917718544717,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176333.6002252,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,12.0,2.751629167387823,3.584962500721156,3.652003815902657,1.0707917718544717,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176333.604145,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,12.0,2.751629167387823,3.584962500721156,3.652003815902657,1.0707917718544717,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176333.6245017,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.589067758736656,6.424895945371077,2.937746543192943,0.9701037805726066,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176334.6339169,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.25720467262397,3.121928094887362,3.650999212863891,1.0664081683922098,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176334.641087,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.25720467262397,3.121928094887362,3.650999212863891,1.0664081683922098,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176334.6449285,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.25720467262397,3.121928094887362,3.650999212863891,1.0664081683922098,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176334.6487107,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,2.25720467262397,3.121928094887362,3.650999212863891,1.0664081683922098,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176334.6680238,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3764.0,5.5892602715683735,6.425554776898704,2.9375382369474634,0.9695279747444809,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176335.677117,5,10.8,5.912698199637792,16.0,1,3,1,0,43.0,8.6,18.0,2.154543226466504,3.1916116417513782,3.522184190678948,0.9685224987559161,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176335.6843894,5,10.8,5.912698199637792,16.0,1,3,1,0,43.0,8.6,18.0,2.154543226466504,3.1916116417513782,3.522184190678948,0.9685224987559161,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176335.6883235,5,10.8,5.912698199637792,16.0,1,3,1,0,43.0,8.6,18.0,2.154543226466504,3.1916116417513782,3.522184190678948,0.9685224987559161,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176335.6920395,5,10.8,5.912698199637792,16.0,1,3,1,0,43.0,8.6,18.0,2.154543226466504,3.1916116417513782,3.522184190678948,0.9685224987559161,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176335.7115614,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3764.0,5.588909100555561,6.42736187499712,2.9371486930023227,0.9696395605475613,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176336.7199967,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,2.397178658895566,3.4594316186372978,3.6489514827669085,1.071272293207705,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176336.7264595,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,2.397178658895566,3.4594316186372978,3.6489514827669085,1.071272293207705,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176336.730234,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,2.397178658895566,3.4594316186372978,3.6489514827669085,1.071272293207705,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176336.734041,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,11.0,2.397178658895566,3.4594316186372978,3.6489514827669085,1.071272293207705,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176336.754065,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3764.0,5.589027334250353,6.426306625632934,2.937244473484175,0.9698493865791139,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176337.76324,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,21.0,2.7196912466788294,4.106603137064474,3.5289342816999136,0.9660627085432602,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176337.7704566,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,21.0,2.7196912466788294,4.106603137064474,3.5289342816999136,0.9660627085432602,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176337.7743857,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,21.0,2.7196912466788294,4.106603137064474,3.5289342816999136,0.9660627085432602,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176337.7782073,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,21.0,2.7196912466788294,4.106603137064474,3.5289342816999136,0.9660627085432602,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176337.7986288,32,16.375,9.426525075551435,32.0,7,8,8,9,48203.0,1506.34375,3764.0,5.589879192996644,6.422457428188222,2.938203394724349,0.9699829588508081,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176338.8072107,5,10.8,5.912698199637792,16.0,1,3,1,0,31.0,6.2,10.0,2.445763738099176,3.321928094887362,3.5237128555559245,0.969075279660165,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176338.8447747,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3763.0,5.589033741005643,6.426057486431719,2.9373875468893504,0.9698597264315052,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176339.8877475,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3764.0,5.588757435808482,6.4256184458939085,2.9375567851985074,0.9696283623327273,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176340.9312236,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3764.0,5.588959033071106,6.423616240669759,2.937274938794894,0.9695076727323133,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176341.974763,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3764.0,5.588950437161133,6.428547488569282,2.9372849582397156,0.9695721105639863,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176343.0195076,32,16.375,9.426525075551435,32.0,7,8,8,9,48194.0,1506.0625,3764.0,5.588290539073905,6.42374346620927,2.937131318738872,0.9697538060832565,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176343.0443523,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3764.0,5.588454437594988,6.421010162259024,2.9374185521104623,0.96952794577544,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176344.052652,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,12.0,2.438721875540867,3.584962500721156,3.648906528394029,1.0689825954664367,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176344.0598357,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,12.0,2.438721875540867,3.584962500721156,3.648906528394029,1.0689825954664367,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176344.0639665,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,12.0,2.438721875540867,3.584962500721156,3.648906528394029,1.0689825954664367,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176344.0680118,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,12.0,2.438721875540867,3.584962500721156,3.648906528394029,1.0689825954664367,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176344.089519,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3764.0,5.5884994338137455,6.422360526843425,2.937462167744974,0.969620669765993,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176345.098413,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6476775650206825,1.065770773027511,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176345.1063242,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6476775650206825,1.065770773027511,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176345.11019,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6476775650206825,1.065770773027511,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176345.113998,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6476775650206825,1.065770773027511,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176345.134601,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3764.0,5.588209514260295,6.423962225781121,2.936720778942965,0.9691127386471846,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176346.1440003,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.648569116568409,1.0672991470812256,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176346.1516194,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.648569116568409,1.0672991470812256,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176346.1558125,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.648569116568409,1.0672991470812256,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176346.159943,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.648569116568409,1.0672991470812256,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176346.1800015,32,16.375,9.426525075551435,32.0,7,8,8,9,48195.0,1506.09375,3764.0,5.588246850442037,6.426909861671447,2.9370718380120007,0.9693786522772191,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176347.189574,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,4.0,1.646240625180289,2.0,3.645257585832613,1.0702111676906398,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176347.196974,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,4.0,1.646240625180289,2.0,3.645257585832613,1.0702111676906398,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176347.2010732,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,4.0,1.646240625180289,2.0,3.645257585832613,1.0702111676906398,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176347.2048078,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,4.0,1.646240625180289,2.0,3.645257585832613,1.0702111676906398,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176347.2243938,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3764.0,5.588132288105805,6.424669584948979,2.9366578966700256,0.9693763668604981,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176348.233423,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6467629328024533,1.0674132925672566,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176348.2409062,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6467629328024533,1.0674132925672566,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176348.2728367,32,16.375,9.426525075551435,32.0,7,8,8,9,48197.0,1506.15625,3764.0,5.587496148192009,6.42691677187768,2.936846065041256,0.9692199354079596,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176349.317356,32,16.375,9.426525075551435,32.0,7,8,8,9,48197.0,1506.15625,3764.0,5.587688601998174,6.422968511563705,2.936953912877196,0.9693453156985605,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176350.3735058,32,16.375,9.426525075551435,32.0,7,8,8,9,48209.0,1506.53125,3764.0,5.587685294859179,6.4223922127932624,2.9374732425502383,0.9691997510962811,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176351.421148,32,16.375,9.426525075551435,32.0,7,8,8,9,48209.0,1506.53125,3764.0,5.587617699369424,6.426880080248469,2.9373775048324604,0.9689444642008879,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176352.465016,32,16.375,9.426525075551435,32.0,7,8,8,9,48202.0,1506.3125,3764.0,5.587809094536819,6.42481222784741,2.9371942417774934,0.9692284710350662,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176352.490534,32,16.375,9.426525075551435,32.0,7,8,8,9,48202.0,1506.3125,3764.0,5.587809094536819,6.42481222784741,2.9371942417774934,0.9692284710350662,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176353.5349658,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3764.0,5.5880001558287375,6.426593875647573,2.936958184494534,0.9690998375777096,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176354.5441475,4,10.0,6.363961030678928,16.0,1,2,1,0,650.0,162.5,604.0,3.271989316239308,5.097937380727532,3.581604918799173,1.1016931007812758,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176354.552409,4,10.0,6.363961030678928,16.0,1,2,1,0,650.0,162.5,604.0,3.271989316239308,5.097937380727532,3.581604918799173,1.1016931007812758,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
