ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784179864.408853,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.3123968305562963,0.04256596167610461,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179864.412549,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,45.0,2.228904706402534,2.500667342237947,3.5326986928653135,0.9905796105063963,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179864.4164047,5,14.4,8.593020423576334,27.0,1,2,1,1,63.0,12.6,45.0,2.228904706402534,2.500667342237947,3.5326986928653135,0.9905796105063963,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179864.4369447,32,16.375,9.426525075551435,32.0,7,8,8,9,48223.0,1506.96875,3759.0,5.576872485065192,6.426203384635319,2.9337895451838776,0.9926010675278046,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179865.4462194,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,1.6267226489021296,2.0,3.550591253856876,1.1475857922128723,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179865.4525344,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,1.6267226489021296,2.0,3.550591253856876,1.1475857922128723,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179865.4563687,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,1.6267226489021296,2.0,3.550591253856876,1.1475857922128723,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179865.4601004,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,1.6267226489021296,2.0,3.550591253856876,1.1475857922128723,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179865.479997,32,16.375,9.426525075551435,32.0,7,8,8,9,48214.0,1506.6875,3759.0,5.57624223120286,6.423308255943002,2.9331478203694212,0.9927801339772939,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179866.4889455,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.554575595168343,1.142671170596758,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179866.4952226,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.554575595168343,1.142671170596758,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179866.498984,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.554575595168343,1.142671170596758,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179866.5027397,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.554575595168343,1.142671170596758,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179866.5230594,32,16.375,9.426525075551435,32.0,7,8,8,9,48223.0,1506.96875,3759.0,5.576496089508437,6.424168749928012,2.9336458630333544,0.9925521582677782,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179867.5319932,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.555249036867877,1.1438021775394254,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179867.5381148,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.555249036867877,1.1438021775394254,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179867.5419433,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.555249036867877,1.1438021775394254,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179867.5455902,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.555249036867877,1.1438021775394254,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179867.5655725,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3759.0,5.576620844955277,6.429564786788152,2.9336365742323744,0.9927197802343177,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179868.574486,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.551632695437136,1.1464255305619806,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179868.581149,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.551632695437136,1.1464255305619806,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179868.5849173,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.551632695437136,1.1464255305619806,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179868.5887885,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.327088705904551,2.321928094887362,3.551632695437136,1.1464255305619806,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179868.6091871,32,16.375,9.426525075551435,32.0,7,8,8,9,48214.0,1506.6875,3759.0,5.576385544689854,6.428772920418796,2.9331845315535316,0.9927211823257056,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179869.6180043,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.55412095827032,1.143612484710771,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179869.624726,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.55412095827032,1.143612484710771,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179869.6285267,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.55412095827032,1.143612484710771,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179869.656277,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3759.0,5.576296706677563,6.4255471985130725,2.9334955644076794,0.9926075522759674,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179870.697966,32,16.375,9.426525075551435,32.0,7,8,8,9,48214.0,1506.6875,3759.0,5.576240887270336,6.427530152080845,2.9331249003559225,0.9926863336714628,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179871.7403784,32,16.375,9.426525075551435,32.0,7,8,8,9,48221.0,1506.90625,3759.0,5.576706286736533,6.430008193320122,2.933630018782437,0.9925826658673451,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179872.7825422,32,16.375,9.426525075551435,32.0,7,8,8,9,48224.0,1507.0,3759.0,5.576236979738103,6.425960313863716,2.9334382153499403,0.9919682793031306,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179873.823851,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3759.0,5.576152339822998,6.426352303713953,2.9331522460258572,0.9924000758293716,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179874.8497005,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2479632740824185,3.169925001442312,3.552704301076229,1.1398669124734062,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179874.8698127,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3759.0,5.576596749028306,6.423586386522836,2.933667646641279,0.9921809620262175,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179875.8786004,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5497775246222396,1.143800223637614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179875.8858285,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5497775246222396,1.143800223637614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179875.8896732,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5497775246222396,1.143800223637614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179875.893304,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5497775246222396,1.143800223637614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179875.9126384,32,16.375,9.426525075551435,32.0,7,8,8,9,48218.0,1506.8125,3759.0,5.576465067821596,6.428297160439872,2.9333017995845303,0.9923838641695605,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179876.921169,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.552485777386781,1.1393477648371702,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179876.928655,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.552485777386781,1.1393477648371702,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179876.9323912,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.552485777386781,1.1393477648371702,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179876.936147,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.552485777386781,1.1393477648371702,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179876.956759,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3759.0,5.576583033938261,6.428158674096156,2.933640331180098,0.992105664420522,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179877.965932,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.553825472547564,1.143071620814132,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179877.9733014,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.553825472547564,1.143071620814132,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179877.9770105,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.553825472547564,1.143071620814132,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179877.9809086,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.553825472547564,1.143071620814132,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179878.0006523,32,16.375,9.426525075551435,32.0,7,8,8,9,48224.0,1507.0,3759.0,5.57638107496275,6.424493589369593,2.933666494565233,0.9926209754903516,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179879.0096612,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.554791193321872,1.1418095203163094,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179879.0174906,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.554791193321872,1.1418095203163094,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179879.021225,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.554791193321872,1.1418095203163094,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179879.024856,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.554791193321872,1.1418095203163094,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179879.04497,32,16.375,9.426525075551435,32.0,7,8,8,9,48224.0,1507.0,3759.0,5.576776143139904,6.427330381365899,2.9337872096620212,0.9925583049264796,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179880.0542278,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.5544568498851814,1.1428036747359658,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179880.0612617,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.5544568498851814,1.1428036747359658,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179880.0648825,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.5544568498851814,1.1428036747359658,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179880.092211,32,16.375,9.426525075551435,32.0,7,8,8,9,48224.0,1507.0,3759.0,5.5765879004753245,6.423866788028565,2.9337454167324344,0.9926420396671299,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179881.1355896,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3759.0,5.576454592167522,6.424549543199144,2.933357881706657,0.9927548245312052,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179882.1780045,32,16.375,9.426525075551435,32.0,7,8,8,9,48224.0,1507.0,3759.0,5.576604122590467,6.424941320839341,2.933758202690756,0.9926698097987511,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179883.2204366,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3759.0,5.577255273182339,6.432043077996831,2.9343601359596976,0.9932077698808206,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179884.2669024,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3759.0,5.5772906163727525,6.428855452932961,2.9343867247655337,0.9932524283481524,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179885.2904832,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5571001324816094,1.1448484469725697,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179885.2940166,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,6.0,1.792481250360578,2.584962500721156,3.5571001324816094,1.1448484469725697,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179885.3137434,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3759.0,5.577336800877485,6.43357268671171,2.934365397685805,0.993124425168175,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179886.322995,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.556463516028309,1.14410213038465,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179886.330355,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.556463516028309,1.14410213038465,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179886.3339815,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.556463516028309,1.14410213038465,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179886.3377416,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.556463516028309,1.14410213038465,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179886.3572943,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3759.0,5.5772014469412925,6.428986596032251,2.9342858206291424,0.9929896999033063,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179887.367107,5,10.8,5.912698199637792,16.0,1,3,1,0,511.0,102.2,469.0,3.1566389150883962,5.057999513721758,3.45789092298426,1.0153641765998929,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179887.374452,5,10.8,5.912698199637792,16.0,1,3,1,0,511.0,102.2,469.0,3.1566389150883962,5.057999513721758,3.45789092298426,1.0153641765998929,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179887.378342,5,10.8,5.912698199637792,16.0,1,3,1,0,511.0,102.2,469.0,3.1566389150883962,5.057999513721758,3.45789092298426,1.0153641765998929,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179887.3821688,5,10.8,5.912698199637792,16.0,1,3,1,0,511.0,102.2,469.0,3.1566389150883962,5.057999513721758,3.45789092298426,1.0153641765998929,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179887.402247,32,16.375,9.426525075551435,32.0,7,8,8,9,48225.0,1507.03125,3759.0,5.576794112097145,6.429858087026794,2.9339488825670266,0.9929849737924735,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179888.412027,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.553419790208881,1.1484443693998183,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179888.4196827,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.553419790208881,1.1484443693998183,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179888.423427,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.553419790208881,1.1484443693998183,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179888.4271677,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,1.577088705904551,2.321928094887362,3.553419790208881,1.1484443693998183,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179888.4467723,32,16.375,9.426525075551435,32.0,7,8,8,9,48218.0,1506.8125,3759.0,5.576577920311276,6.430419345502264,2.933553464963113,0.9931798215387454,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179889.455613,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,46.0,2.420070380564455,3.9304269013799633,3.534890003510165,0.9928602681993888,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179889.462355,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,46.0,2.420070380564455,3.9304269013799633,3.534890003510165,0.9928602681993888,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179889.4661393,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,46.0,2.420070380564455,3.9304269013799633,3.534890003510165,0.9928602681993888,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179889.4699583,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,46.0,2.420070380564455,3.9304269013799633,3.534890003510165,0.9928602681993888,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784179889.4893878,32,16.375,9.426525075551435,32.0,7,8,8,9,48230.0,1507.1875,3759.0,5.5763576685996235,6.432293772929889,2.934017061132436,0.9930963657210318,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
