ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784171704.6145847,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,20.0,2.6285613794165306,4.121928094887362,3.697892448085744,1.0557554660038213,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171704.6182578,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,20.0,2.6285613794165306,4.121928094887362,3.697892448085744,1.0557554660038213,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171704.6373742,32,16.375,9.426525075551435,32.0,7,8,8,9,48344.0,1510.75,3629.0,5.595663613530272,6.399809253612569,2.95215551907099,0.9986978876439169,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171705.646368,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,20.0,2.73220467262397,4.021928094887363,3.697753278587086,1.0607011705992655,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171705.654079,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,20.0,2.73220467262397,4.021928094887363,3.697753278587086,1.0607011705992655,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171705.657971,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,20.0,2.73220467262397,4.021928094887363,3.697753278587086,1.0607011705992655,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171705.6618817,4,14.5,9.604686356149273,27.0,1,1,1,1,35.0,8.75,20.0,2.73220467262397,4.021928094887363,3.697753278587086,1.0607011705992655,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171705.6819878,32,16.375,9.426525075551435,32.0,7,8,8,9,48343.0,1510.71875,3630.0,5.595676498474849,6.398583827410432,2.9521504440605995,0.9991922710688288,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171706.6910589,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,14.0,2.3001282243093866,2.556656707462823,3.6923543744388203,1.0595114196646507,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171706.6990335,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,14.0,2.3001282243093866,2.556656707462823,3.6923543744388203,1.0595114196646507,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171706.702914,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,14.0,2.3001282243093866,2.556656707462823,3.6923543744388203,1.0595114196646507,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171706.7066343,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,14.0,2.3001282243093866,2.556656707462823,3.6923543744388203,1.0595114196646507,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171706.7262194,32,16.375,9.426525075551435,32.0,7,8,8,9,48334.0,1510.4375,3629.0,5.595033734418654,6.399924539211535,2.9514825376947598,0.9986162960475442,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171707.734977,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7846104172831008,1.2814826100103878,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171707.742561,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7846104172831008,1.2814826100103878,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171707.7463417,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7846104172831008,1.2814826100103878,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171707.7498467,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7846104172831008,1.2814826100103878,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171707.769437,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3630.0,5.595324956718783,6.405171457885878,2.951505672029678,0.9989284837302325,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171708.778003,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7847969994621375,1.2825428374590127,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171708.7858758,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7847969994621375,1.2825428374590127,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171708.7896006,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7847969994621375,1.2825428374590127,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171708.7932692,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7847969994621375,1.2825428374590127,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171708.8167534,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3630.0,5.595197024365234,6.401618853383008,2.951474409534946,0.9989742935554075,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171709.825797,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.788570935437406,1.276390662060379,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171709.8338263,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.788570935437406,1.276390662060379,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171709.837636,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.788570935437406,1.276390662060379,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171709.8411572,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.788570935437406,1.276390662060379,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171709.8613372,32,16.375,9.426525075551435,32.0,7,8,8,9,48349.0,1510.90625,3630.0,5.5957808817797225,6.401198303320294,2.9524662556024355,0.9991059104577303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171710.9035485,32,16.375,9.426525075551435,32.0,7,8,8,9,48342.0,1510.6875,3630.0,5.59559646661018,6.403732333406464,2.9520439287405402,0.9990180836093668,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171711.9505453,32,16.375,9.426525075551435,32.0,7,8,8,9,48348.0,1510.875,3630.0,5.595454601760232,6.398075143109781,2.9522904755890518,0.9990775077637541,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171712.9935243,32,16.375,9.426525075551435,32.0,7,8,8,9,48348.0,1510.875,3630.0,5.595569762947804,6.398804556237717,2.9522900704093087,0.9989014338609637,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171714.017423,6,14.833333333333334,7.903937134252918,27.0,1,2,2,1,652.0,108.66666666666667,612.0,2.5216252736085205,5.160053266491411,3.623376648015627,0.8393323938306103,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171714.0214226,6,14.833333333333334,7.903937134252918,27.0,1,2,2,1,652.0,108.66666666666667,612.0,2.5216252736085205,5.160053266491411,3.623376648015627,0.8393323938306103,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171714.0407069,32,16.375,9.426525075551435,32.0,7,8,8,9,48331.0,1510.34375,3630.0,5.594109974202018,6.395370287337805,2.9508951361108124,0.998219174638633,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171715.049612,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.00720467262397,3.121928094887362,3.6582096794347434,1.0730373688240162,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171715.0575037,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.00720467262397,3.121928094887362,3.6582096794347434,1.0730373688240162,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171715.061481,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.00720467262397,3.121928094887362,3.6582096794347434,1.0730373688240162,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171715.0651674,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.00720467262397,3.121928094887362,3.6582096794347434,1.0730373688240162,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171715.085028,32,16.375,9.426525075551435,32.0,7,8,8,9,48339.0,1510.59375,3630.0,5.594979776441891,6.395558069327094,2.951614409173182,0.9985249948035317,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171716.0936792,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,12.0,1.7508145836939115,3.4182958340544896,3.659542280652685,1.0729467554379053,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171716.1013446,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,12.0,1.7508145836939115,3.4182958340544896,3.659542280652685,1.0729467554379053,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171716.105085,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,12.0,1.7508145836939115,3.4182958340544896,3.659542280652685,1.0729467554379053,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171716.1085885,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,12.0,1.7508145836939115,3.4182958340544896,3.659542280652685,1.0729467554379053,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171716.128549,32,16.375,9.426525075551435,32.0,7,8,8,9,48340.0,1510.625,3630.0,5.595303534814423,6.405329139581207,2.9518107399904783,0.9986807245452227,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171717.1378498,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.861884609565357,3.169925001442312,3.655574238608965,1.076186088547634,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171717.1462295,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.861884609565357,3.169925001442312,3.655574238608965,1.076186088547634,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171717.149984,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.861884609565357,3.169925001442312,3.655574238608965,1.076186088547634,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171717.153577,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.861884609565357,3.169925001442312,3.655574238608965,1.076186088547634,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171717.172953,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3630.0,5.594923375158746,6.400891368223778,2.951280354871834,0.9986059380721755,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171718.1815715,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6570407871702733,1.074077984635973,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171718.1891744,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6570407871702733,1.074077984635973,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171718.1930692,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6570407871702733,1.074077984635973,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171718.1969516,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6570407871702733,1.074077984635973,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171718.2166204,32,16.375,9.426525075551435,32.0,7,8,8,9,48339.0,1510.59375,3630.0,5.594498762419134,6.399941934194002,2.951416358033561,0.9984509294566414,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171719.2258422,5,14.4,8.593020423576334,27.0,1,2,1,1,666.0,133.2,609.0,3.1706678726838264,5.123102371470328,3.6181788231711054,0.9338389483617726,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171719.2334795,4,14.5,9.604686356149273,27.0,1,1,1,1,34.0,8.5,18.0,2.4339404897152406,3.413833863973601,3.7017581758158804,1.0559629611259187,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171719.2373123,4,14.5,9.604686356149273,27.0,1,1,1,1,34.0,8.5,18.0,2.4339404897152406,3.413833863973601,3.7017581758158804,1.0559629611259187,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171719.241241,4,14.5,9.604686356149273,27.0,1,1,1,1,34.0,8.5,18.0,2.4339404897152406,3.413833863973601,3.7017581758158804,1.0559629611259187,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171719.2450206,4,14.5,9.604686356149273,27.0,1,1,1,1,34.0,8.5,18.0,2.4339404897152406,3.413833863973601,3.7017581758158804,1.0559629611259187,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171719.264845,32,16.375,9.426525075551435,32.0,7,8,8,9,48354.0,1511.0625,3630.0,5.595744922150171,6.400063802575522,2.9526503809519236,0.9991050666385262,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171720.308411,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3630.0,5.595906897872542,6.404423430511883,2.9524157451156947,0.9992693186892426,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171721.3523257,32,16.375,9.426525075551435,32.0,7,8,8,9,48353.0,1511.03125,3630.0,5.595815800029021,6.400323497539615,2.9526645505844233,0.9992546688601783,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171722.3620367,4,14.5,9.604686356149273,27.0,1,1,1,1,45.0,11.25,32.0,2.1759546726239702,2.875,3.6975718748191815,1.0572418487465653,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171722.3699875,4,14.5,9.604686356149273,27.0,1,1,1,1,45.0,11.25,32.0,2.1759546726239702,2.875,3.6975718748191815,1.0572418487465653,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171722.3739057,4,14.5,9.604686356149273,27.0,1,1,1,1,45.0,11.25,32.0,2.1759546726239702,2.875,3.6975718748191815,1.0572418487465653,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171722.3779128,4,14.5,9.604686356149273,27.0,1,1,1,1,45.0,11.25,32.0,2.1759546726239702,2.875,3.6975718748191815,1.0572418487465653,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171722.3981073,32,16.375,9.426525075551435,32.0,7,8,8,9,48343.0,1510.71875,3630.0,5.595713209349897,6.397746402757326,2.952134749711443,0.9988267381320541,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171723.4070685,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,17.0,2.3861503888586975,3.321928094887362,3.6088040416909815,0.9390367495725213,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171723.4147043,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,17.0,2.3861503888586975,3.321928094887362,3.6088040416909815,0.9390367495725213,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171723.419214,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,17.0,2.3861503888586975,3.321928094887362,3.6088040416909815,0.9390367495725213,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171723.4231806,5,14.4,8.593020423576334,27.0,1,2,1,1,38.0,7.6,17.0,2.3861503888586975,3.321928094887362,3.6088040416909815,0.9390367495725213,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171723.443282,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3630.0,5.595362140211234,6.403103070307493,2.951507913653648,0.9988758747691501,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171723.467972,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3630.0,5.595284702515626,6.4022428483506655,2.95130986677976,0.9985834778409283,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171724.476335,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.789540555844018,2.94770277922009,3.7977137515151425,0.980330237576775,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171724.4838066,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.789540555844018,2.94770277922009,3.7977137515151425,0.980330237576775,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171724.487898,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.789540555844018,2.94770277922009,3.7977137515151425,0.980330237576775,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171724.4917512,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.789540555844018,2.94770277922009,3.7977137515151425,0.980330237576775,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171724.5109775,32,16.375,9.426525075551435,32.0,7,8,8,9,48331.0,1510.34375,3630.0,5.594534159570614,6.401723326782061,2.951011867665084,0.9980663274379047,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171725.5201917,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7960623686296855,0.9826466205690303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171725.5276058,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7960623686296855,0.9826466205690303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171725.5312035,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7960623686296855,0.9826466205690303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171725.5347648,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7960623686296855,0.9826466205690303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171725.554519,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3630.0,5.594786829823436,6.39763793913955,2.951073650385598,0.9982852717382676,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171726.562767,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.798918118436577,0.9796540026176258,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171726.5709813,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.798918118436577,0.9796540026176258,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171726.5746212,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.798918118436577,0.9796540026176258,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171726.5782852,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.798918118436577,0.9796540026176258,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171726.59797,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3630.0,5.5951048954744405,6.402275393494811,2.9515198612929248,0.9982961856286601,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171727.6072202,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7989222349917804,0.9808376068131424,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171727.615404,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7989222349917804,0.9808376068131424,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171727.6193423,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7989222349917804,0.9808376068131424,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171727.6230557,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7989222349917804,0.9808376068131424,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171727.6436112,32,16.375,9.426525075551435,32.0,7,8,8,9,48337.0,1510.53125,3630.0,5.594990121665944,6.396551196018063,2.9515205045046753,0.998446699589046,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171728.6521995,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,27.0,4.5,10.0,1.543945040842593,2.584962500721156,3.7317967448982627,0.892541459829893,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171728.6595874,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,27.0,4.5,10.0,1.543945040842593,2.584962500721156,3.7317967448982627,0.892541459829893,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171728.6632445,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,27.0,4.5,10.0,1.543945040842593,2.584962500721156,3.7317967448982627,0.892541459829893,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171728.6668694,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,27.0,4.5,10.0,1.543945040842593,2.584962500721156,3.7317967448982627,0.892541459829893,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171728.670188,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,18.0,6.0,8.0,2.528320833573719,3.0,3.7833114138968504,1.2798300975779813,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171728.688202,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3630.0,5.594755401899196,6.402070839606732,2.9511051178848033,0.9984870282631644,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171729.696464,4,14.5,9.604686356149273,27.0,1,1,1,1,29.0,7.25,15.0,2.066305754524704,2.872905595320056,3.6944383893915274,1.0582475082439735,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171729.703934,4,14.5,9.604686356149273,27.0,1,1,1,1,29.0,7.25,15.0,2.066305754524704,2.872905595320056,3.6944383893915274,1.0582475082439735,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171729.7078028,4,14.5,9.604686356149273,27.0,1,1,1,1,29.0,7.25,15.0,2.066305754524704,2.872905595320056,3.6944383893915274,1.0582475082439735,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171729.7116098,4,14.5,9.604686356149273,27.0,1,1,1,1,29.0,7.25,15.0,2.066305754524704,2.872905595320056,3.6944383893915274,1.0582475082439735,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171729.7318313,32,16.375,9.426525075551435,32.0,7,8,8,9,48336.0,1510.5,3630.0,5.595290480742275,6.40091780936619,2.9516215854627283,0.9985664717791337,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171730.7408483,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,13.0,2.2730856507861983,2.584962500721156,3.6918624810828637,1.061770605908303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171730.7483408,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,13.0,2.2730856507861983,2.584962500721156,3.6918624810828637,1.061770605908303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171730.7523458,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,13.0,2.2730856507861983,2.584962500721156,3.6918624810828637,1.061770605908303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171730.7562945,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,13.0,2.2730856507861983,2.584962500721156,3.6918624810828637,1.061770605908303,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171730.7761772,32,16.375,9.426525075551435,32.0,7,8,8,9,48329.0,1510.28125,3630.0,5.595266642132275,6.398028587780026,2.951322015496088,0.9987061270978784,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171731.7850404,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,17.0,1.9258771457991313,3.381580488309164,3.6963712679848957,1.0570572347023415,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171731.7925026,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,17.0,1.9258771457991313,3.381580488309164,3.6963712679848957,1.0570572347023415,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171731.7963438,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,17.0,1.9258771457991313,3.381580488309164,3.6963712679848957,1.0570572347023415,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171731.8004336,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,17.0,1.9258771457991313,3.381580488309164,3.6963712679848957,1.0570572347023415,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171731.819445,32,16.375,9.426525075551435,32.0,7,8,8,9,48342.0,1510.6875,3630.0,5.5953956695404745,6.39866053453572,2.9519291948670454,0.9986784771732534,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171732.8285167,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.7006381980197656,1.0548593155276509,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171732.8356614,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.7006381980197656,1.0548593155276509,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171732.8394215,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.7006381980197656,1.0548593155276509,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171732.843069,4,14.5,9.604686356149273,27.0,1,1,1,1,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.7006381980197656,1.0548593155276509,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
