ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784161754.1940978,4,13.25,8.104782538723663,22.0,1,1,2,0,658.0,164.5,601.0,3.8050642438122146,5.110755615210585,3.46137828734115,1.2043853555092328,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161754.198302,4,13.25,8.104782538723663,22.0,1,1,2,0,658.0,164.5,601.0,3.8050642438122146,5.110755615210585,3.46137828734115,1.2043853555092328,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161754.202278,4,13.25,8.104782538723663,22.0,1,1,2,0,658.0,164.5,601.0,3.8050642438122146,5.110755615210585,3.46137828734115,1.2043853555092328,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161754.222701,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3764.0,5.636495430930253,6.501311032455497,2.96486156988427,1.0010041993927077,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161755.2315946,4,13.25,8.104782538723663,22.0,1,1,2,0,21.0,5.25,9.0,2.2136483437071517,2.94770277922009,3.460573070917618,1.2077760891967873,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161755.238081,4,13.25,8.104782538723663,22.0,1,1,2,0,21.0,5.25,9.0,2.2136483437071517,2.94770277922009,3.460573070917618,1.2077760891967873,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161755.2421434,4,13.25,8.104782538723663,22.0,1,1,2,0,21.0,5.25,9.0,2.2136483437071517,2.94770277922009,3.460573070917618,1.2077760891967873,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161755.245932,4,13.25,8.104782538723663,22.0,1,1,2,0,21.0,5.25,9.0,2.2136483437071517,2.94770277922009,3.460573070917618,1.2077760891967873,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161755.271725,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.636277421065266,6.500934586109233,2.964835686691044,1.0013937340310584,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161756.3163116,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3764.0,5.6362024766038274,6.50131690614214,2.964862991712188,1.0013981612306793,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161756.339778,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3764.0,5.636320635870646,6.501389200501819,2.96486585538102,1.0012379950953605,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161757.348183,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.6510258894611316,1.073035873136894,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161757.354541,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.6510258894611316,1.073035873136894,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161757.357972,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.6510258894611316,1.073035873136894,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161757.3613598,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.067407718526863,2.94770277922009,3.6510258894611316,1.073035873136894,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161757.3796108,32,16.375,9.426525075551435,32.0,7,8,8,9,48373.0,1511.65625,3764.0,5.636334578436765,6.504821132915614,2.964549946727491,1.0012804826364596,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161758.387447,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.653858070341609,1.0720736927455838,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161758.3943405,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.653858070341609,1.0720736927455838,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161758.3981795,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.653858070341609,1.0720736927455838,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161758.4019065,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.653858070341609,1.0720736927455838,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161758.423864,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.636432084012623,6.50548655563158,2.9649039693375507,1.00143172784824,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161759.434686,5,13.4,7.255342858886822,22.0,1,2,2,0,50.0,10.0,32.0,2.267713047708953,3.209282221599798,3.438399339245722,1.0394474182894162,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161759.4432273,5,13.4,7.255342858886822,22.0,1,2,2,0,50.0,10.0,32.0,2.267713047708953,3.209282221599798,3.438399339245722,1.0394474182894162,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161759.4490428,5,13.4,7.255342858886822,22.0,1,2,2,0,50.0,10.0,32.0,2.267713047708953,3.209282221599798,3.438399339245722,1.0394474182894162,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161759.4529316,5,13.4,7.255342858886822,22.0,1,2,2,0,50.0,10.0,32.0,2.267713047708953,3.209282221599798,3.438399339245722,1.0394474182894162,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161759.4720984,32,16.375,9.426525075551435,32.0,7,8,8,9,48381.0,1511.90625,3764.0,5.637269236614984,6.49989926276339,2.9650282935829892,1.0003958048102222,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161760.4812312,5,13.4,7.255342858886822,22.0,1,2,2,0,41.0,8.2,14.0,2.3658567814807006,3.6644977792004623,3.4368077818239215,1.0410634816950832,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161760.4895694,5,13.4,7.255342858886822,22.0,1,2,2,0,41.0,8.2,14.0,2.3658567814807006,3.6644977792004623,3.4368077818239215,1.0410634816950832,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161760.493476,5,13.4,7.255342858886822,22.0,1,2,2,0,41.0,8.2,14.0,2.3658567814807006,3.6644977792004623,3.4368077818239215,1.0410634816950832,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161760.497451,5,13.4,7.255342858886822,22.0,1,2,2,0,41.0,8.2,14.0,2.3658567814807006,3.6644977792004623,3.4368077818239215,1.0410634816950832,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161760.5172725,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.637382591690372,6.505644167693262,2.9647336256379653,1.000422643478145,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161761.5260649,5,13.4,7.255342858886822,22.0,1,2,2,0,45.0,9.0,22.0,2.479348572188016,3.4594316186372978,3.433910736001714,1.0436203010108005,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161761.5333753,5,13.4,7.255342858886822,22.0,1,2,2,0,45.0,9.0,22.0,2.479348572188016,3.4594316186372978,3.433910736001714,1.0436203010108005,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161761.5372546,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7519865611215586,1.283891983568309,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161761.5411334,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7519865611215586,1.283891983568309,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161761.5449858,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7519865611215586,1.283891983568309,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161761.565508,32,16.375,9.426525075551435,32.0,7,8,8,9,48370.0,1511.5625,3764.0,5.63628717977152,6.501202471520127,2.9641486162448984,1.000425599277945,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161762.5741885,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.3899750004807707,3.0,3.7581167878670763,1.2804709105509195,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161762.5807269,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.3899750004807707,3.0,3.7581167878670763,1.2804709105509195,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161762.5843165,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.3899750004807707,3.0,3.7581167878670763,1.2804709105509195,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161762.5879357,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.3899750004807707,3.0,3.7581167878670763,1.2804709105509195,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161762.6073835,32,16.375,9.426525075551435,32.0,7,8,8,9,48377.0,1511.78125,3764.0,5.637028774483689,6.501905138120159,2.96482259719669,1.0007038326008093,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161763.6156392,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.7565846763752226,1.2802329072008705,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161763.6225612,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.7565846763752226,1.2802329072008705,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161763.626774,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.7565846763752226,1.2802329072008705,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161763.630464,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.7565846763752226,1.2802329072008705,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161763.6506245,32,16.375,9.426525075551435,32.0,7,8,8,9,48377.0,1511.78125,3764.0,5.636761539905516,6.500348250920712,2.964684501196428,1.0005517728535362,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161764.6593754,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.75714643491933,1.2834547343274199,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161764.6656396,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.75714643491933,1.2834547343274199,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161764.6699169,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.75714643491933,1.2834547343274199,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161764.673937,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.75714643491933,1.2834547343274199,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161764.693647,32,16.375,9.426525075551435,32.0,7,8,8,9,48382.0,1511.9375,3764.0,5.636779407727664,6.4980735698806695,2.9650513565139502,1.0009057796828502,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161765.7023425,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.752600048618639,1.2869210356748255,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161765.7090278,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.752600048618639,1.2869210356748255,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161765.7130196,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.752600048618639,1.2869210356748255,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161765.7171304,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.752600048618639,1.2869210356748255,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161765.7379982,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.636496820249071,6.500156994845458,2.964543167667756,1.0008139746225344,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161766.746524,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7573626715496626,1.2839130327295418,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161766.7532468,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7573626715496626,1.2839130327295418,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161766.757281,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.8025182107337807,0.9884589903028562,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161766.7611496,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.8025182107337807,0.9884589903028562,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161766.7649398,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.8025182107337807,0.9884589903028562,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161766.7900336,32,16.375,9.426525075551435,32.0,7,8,8,9,48375.0,1511.71875,3764.0,5.6365752968758756,6.5004254220335485,2.964635103269586,1.0008732700146004,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161767.7990174,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,4.0,1.6,2.0,3.802290455555424,0.9890069409029734,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161767.805678,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,4.0,1.6,2.0,3.802290455555424,0.9890069409029734,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161767.809385,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,4.0,1.6,2.0,3.802290455555424,0.9890069409029734,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161767.8130026,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,4.0,1.6,2.0,3.802290455555424,0.9890069409029734,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161767.831906,32,16.375,9.426525075551435,32.0,7,8,8,9,48375.0,1511.71875,3764.0,5.636462573209686,6.501179501692592,2.964599516522968,1.0009123659356047,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161768.8405824,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.8024719463152805,0.987938704433744,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161768.847062,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.8024719463152805,0.987938704433744,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161768.850788,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.8024719463152805,0.987938704433744,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161768.8556828,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.8024719463152805,0.987938704433744,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161768.8803337,32,16.375,9.426525075551435,32.0,7,8,8,9,48375.0,1511.71875,3764.0,5.636595143158669,6.497780043551574,2.964627874454196,1.000800737178283,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161769.889444,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,40.0,6.666666666666667,20.0,2.171469781749313,4.121928094887362,3.6073825462226172,1.0055369354924084,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161769.8962965,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,40.0,6.666666666666667,20.0,2.171469781749313,4.121928094887362,3.6073825462226172,1.0055369354924084,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161769.9002526,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,40.0,6.666666666666667,20.0,2.171469781749313,4.121928094887362,3.6073825462226172,1.0055369354924084,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161769.904209,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,40.0,6.666666666666667,20.0,2.171469781749313,4.121928094887362,3.6073825462226172,1.0055369354924084,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161769.924199,32,16.375,9.426525075551435,32.0,7,8,8,9,48397.0,1512.40625,3764.0,5.638605548878908,6.502707710091327,2.9663473815282724,1.0003155294634436,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161770.9331782,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,36.0,6.0,14.0,2.141958173569343,3.8073549220576055,3.60373534860976,1.0100647770039135,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161770.9399884,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,36.0,6.0,14.0,2.141958173569343,3.8073549220576055,3.60373534860976,1.0100647770039135,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161770.9438517,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,36.0,6.0,14.0,2.141958173569343,3.8073549220576055,3.60373534860976,1.0100647770039135,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161770.947737,6,14.333333333333334,6.944222218666553,22.0,1,2,3,0,36.0,6.0,14.0,2.141958173569343,3.8073549220576055,3.60373534860976,1.0100647770039135,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161770.9680443,32,16.375,9.426525075551435,32.0,7,8,8,9,48389.0,1512.15625,3764.0,5.637675302302073,6.503922863643694,2.965663531975861,1.00059992654418,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161770.9928384,32,16.375,9.426525075551435,32.0,7,8,8,9,48389.0,1512.15625,3764.0,5.637675302302073,6.503922863643694,2.965663531975861,1.00059992654418,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161772.033398,32,16.375,9.426525075551435,32.0,7,8,8,9,48372.0,1511.625,3764.0,5.636638516535221,6.501577289589992,2.9644803323348197,1.0008244985101418,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161773.0760963,32,16.375,9.426525075551435,32.0,7,8,8,9,48373.0,1511.65625,3764.0,5.637076980250231,6.504098008252855,2.964675462128265,1.0007928332083376,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161774.1178975,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3764.0,5.637156226576564,6.5024675387891975,2.964976112062803,1.0005778360779356,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161775.160162,32,16.375,9.426525075551435,32.0,7,8,8,9,48369.0,1511.53125,3764.0,5.637018615035971,6.508408820381924,2.9645446103401767,1.001141911269192,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161776.2031257,32,16.375,9.426525075551435,32.0,7,8,8,9,48369.0,1511.53125,3764.0,5.6368468485448675,6.503983042241168,2.9644183174154355,1.000776895248209,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161776.2273142,32,16.375,9.426525075551435,32.0,7,8,8,9,48369.0,1511.53125,3764.0,5.6368468485448675,6.503983042241168,2.9644183174154355,1.000776895248209,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161777.270148,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.63623169942796,6.498779419653999,2.9643715272154836,1.000640380340794,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161778.3139822,32,16.375,9.426525075551435,32.0,7,8,8,9,48377.0,1511.78125,3764.0,5.636751954072029,6.50316000746352,2.964685692221286,1.0005515783178014,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161779.3228002,4,13.25,8.104782538723663,22.0,1,1,2,0,672.0,168.0,602.0,3.9904999753443846,5.116509750444045,3.4618265117095737,1.203719702865932,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161779.330222,4,13.25,8.104782538723663,22.0,1,1,2,0,672.0,168.0,602.0,3.9904999753443846,5.116509750444045,3.4618265117095737,1.203719702865932,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161779.334313,4,13.25,8.104782538723663,22.0,1,1,2,0,672.0,168.0,602.0,3.9904999753443846,5.116509750444045,3.4618265117095737,1.203719702865932,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161779.338297,4,13.25,8.104782538723663,22.0,1,1,2,0,672.0,168.0,602.0,3.9904999753443846,5.116509750444045,3.4618265117095737,1.203719702865932,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161779.35911,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.637167078142053,6.502828557479276,2.96505611992442,1.001085187982214,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161780.4012935,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.637379204606018,6.501964701607864,2.9651079272814536,1.0009852134418598,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161780.4263542,32,16.375,9.426525075551435,32.0,7,8,8,9,48372.0,1511.625,3764.0,5.637236693856308,6.5029789814780985,2.964755222406136,1.0011033133198222,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161781.4345393,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.5258219521030054,3.4594316186372978,3.6545307036332977,1.0711311950434341,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161781.4410672,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.5258219521030054,3.4594316186372978,3.6545307036332977,1.0711311950434341,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161781.4446518,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.5258219521030054,3.4594316186372978,3.6545307036332977,1.0711311950434341,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161781.448447,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.5258219521030054,3.4594316186372978,3.6545307036332977,1.0711311950434341,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161781.4679794,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.637414498986818,6.503234208677028,2.965226042378461,1.0013886765483329,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161782.4772637,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6520988459521604,1.0738308174683266,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161782.4841497,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6520988459521604,1.0738308174683266,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161782.4880004,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6520988459521604,1.0738308174683266,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161782.4917643,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6520988459521604,1.0738308174683266,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161782.511652,32,16.375,9.426525075551435,32.0,7,8,8,9,48372.0,1511.625,3764.0,5.637385393483653,6.5029542068659225,2.9648908012785995,1.0014061071988098,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161783.5205,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.6543533260775165,1.0714095201655938,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161783.527204,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.6543533260775165,1.0714095201655938,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161783.5310788,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.6543533260775165,1.0714095201655938,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161783.5345683,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.188721875540867,3.169925001442312,3.6543533260775165,1.0714095201655938,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161783.5551438,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.637259827427954,6.500826761425602,2.9651629755579423,1.0013406489766004,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161784.5644782,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,8.0,2.219820754236242,2.807354922057604,3.653504782125318,1.069544598093693,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161784.5713017,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,8.0,2.219820754236242,2.807354922057604,3.653504782125318,1.069544598093693,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161784.5751238,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,8.0,2.219820754236242,2.807354922057604,3.653504782125318,1.069544598093693,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
