ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784182462.6883702,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,56.0,9.333333333333334,32.0,1.8305835064948237,3.388639912208212,3.637469020584763,0.8431758616860701,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182462.692203,4,14.5,9.604686356149273,27.0,1,1,1,1,31.0,7.75,14.0,2.8146415084724836,3.8073549220576055,3.6846105285205177,1.0631999038462052,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182462.6959918,4,14.5,9.604686356149273,27.0,1,1,1,1,31.0,7.75,14.0,2.8146415084724836,3.8073549220576055,3.6846105285205177,1.0631999038462052,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182462.7160742,32,16.375,9.426525075551435,32.0,7,8,8,9,48114.0,1503.5625,3760.0,5.60842882363372,6.489337034682029,2.942879360735721,0.9718674581296901,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182463.7250233,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7609870707355397,1.2903005466731539,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182463.732238,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7609870707355397,1.2903005466731539,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182463.7363386,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7609870707355397,1.2903005466731539,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182463.7399695,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7609870707355397,1.2903005466731539,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182463.7600434,32,16.375,9.426525075551435,32.0,7,8,8,9,48112.0,1503.5,3760.0,5.608869337175856,6.486632480934432,2.9430241952343463,0.9721056219640641,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182464.76903,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7649509439378055,1.2830637713491029,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182464.7759538,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7649509439378055,1.2830637713491029,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182464.7796886,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7649509439378055,1.2830637713491029,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182464.783326,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7649509439378055,1.2830637713491029,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182464.8033242,32,16.375,9.426525075551435,32.0,7,8,8,9,48125.0,1503.90625,3760.0,5.6096375336013615,6.491552969989489,2.9438740910919363,0.9720773209399008,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182465.8123422,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,8.0,1.861654166907052,3.0,3.7605586840911145,1.286776183887142,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182465.818641,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,8.0,1.861654166907052,3.0,3.7605586840911145,1.286776183887142,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182465.8226354,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,8.0,1.861654166907052,3.0,3.7605586840911145,1.286776183887142,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182465.8262167,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,8.0,1.861654166907052,3.0,3.7605586840911145,1.286776183887142,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182465.8453288,32,16.375,9.426525075551435,32.0,7,8,8,9,48117.0,1503.65625,3760.0,5.608691654591989,6.49594704165813,2.9430757692806147,0.9718178290008367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182466.8538473,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.7648456118258515,1.2826375028609949,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182466.860463,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.7648456118258515,1.2826375028609949,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182466.8642845,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.7648456118258515,1.2826375028609949,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182466.867829,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.7648456118258515,1.2826375028609949,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182466.8881514,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3760.0,5.6087776572403225,6.49297314300618,2.9428056617742127,0.9714552875357586,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182467.8968723,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.472214618522664,2.923074189428569,3.5891122284988564,1.106185066326091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182467.9035652,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.472214618522664,2.923074189428569,3.5891122284988564,1.106185066326091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182467.907635,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.472214618522664,2.923074189428569,3.5891122284988564,1.106185066326091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182467.9116182,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.472214618522664,2.923074189428569,3.5891122284988564,1.106185066326091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182467.935246,32,16.375,9.426525075551435,32.0,7,8,8,9,48104.0,1503.25,3760.0,5.609099689491992,6.489648200189031,2.9426862437324215,0.9716212913918133,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182468.9444604,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.257933551338229,0.022668669094914422,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182468.9513888,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.257933551338229,0.022668669094914422,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182468.9551425,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.257933551338229,0.022668669094914422,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182468.9587653,2,14.5,0.5,15.0,0,2,0,0,4.0,2.0,2.0,1.0,1.0,3.257933551338229,0.022668669094914422,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182468.978944,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3760.0,5.609041047217308,6.488995955735518,2.9423100496164407,0.9717135591901795,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182469.98813,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.639898774736488,1.0790512195528248,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182469.9948614,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.639898774736488,1.0790512195528248,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182469.998723,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.639898774736488,1.0790512195528248,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182470.002289,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.639898774736488,1.0790512195528248,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182470.0223558,32,16.375,9.426525075551435,32.0,7,8,8,9,48100.0,1503.125,3760.0,5.609075844645079,6.490618836129633,2.942486239399786,0.9716237197322762,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182471.0309289,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.640768069512384,1.0798957103534328,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182471.0378578,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.640768069512384,1.0798957103534328,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182471.041829,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.640768069512384,1.0798957103534328,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182471.0454156,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.640768069512384,1.0798957103534328,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182471.0662997,32,16.375,9.426525075551435,32.0,7,8,8,9,48098.0,1503.0625,3760.0,5.609545473676198,6.496673630992166,2.942595982404076,0.9717960477940171,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182472.0751247,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.6419811784154876,1.0742063288529766,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182472.0815215,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.6419811784154876,1.0742063288529766,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182472.0854378,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.6419811784154876,1.0742063288529766,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182472.0891745,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.6419811784154876,1.0742063288529766,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182472.1088712,32,16.375,9.426525075551435,32.0,7,8,8,9,48121.0,1503.78125,3760.0,5.609416547323829,6.48933635082766,2.9435170178867436,0.9717096648832438,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182473.1176443,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.6394913213267017,1.0776355587871598,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182473.1246898,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.6394913213267017,1.0776355587871598,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182473.1290526,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.8729632740824185,2.584962500721156,3.6394913213267017,1.0776355587871598,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182473.1563325,32,16.375,9.426525075551435,32.0,7,8,8,9,48113.0,1503.53125,3760.0,5.609213721801451,6.490446865566424,2.9430961517326653,0.97184285018714,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182474.1993792,32,16.375,9.426525075551435,32.0,7,8,8,9,48120.0,1503.75,3760.0,5.609118726977576,6.487880704350857,2.9433630409714007,0.9717120655629687,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182475.2411556,32,16.375,9.426525075551435,32.0,7,8,8,9,48113.0,1503.53125,3760.0,5.609081347398963,6.489467115001142,2.943022658662788,0.9717395115933464,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182476.2502444,5,13.4,8.867919710958146,27.0,1,2,1,1,662.0,132.4,606.0,3.5459663144527247,5.116648749042054,3.5664452753746376,0.9597807066371574,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182476.2570343,5,13.4,8.867919710958146,27.0,1,2,1,1,662.0,132.4,606.0,3.5459663144527247,5.116648749042054,3.5664452753746376,0.9597807066371574,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182476.2612286,5,13.4,8.867919710958146,27.0,1,2,1,1,662.0,132.4,606.0,3.5459663144527247,5.116648749042054,3.5664452753746376,0.9597807066371574,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182476.2655618,5,13.4,8.867919710958146,27.0,1,2,1,1,662.0,132.4,606.0,3.5459663144527247,5.116648749042054,3.5664452753746376,0.9597807066371574,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182476.2848349,32,16.375,9.426525075551435,32.0,7,8,8,9,48121.0,1503.78125,3760.0,5.609679344181847,6.48589910625585,2.943704775134779,0.9722447899731409,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182477.3263383,32,16.375,9.426525075551435,32.0,7,8,8,9,48121.0,1503.78125,3760.0,5.609832054902878,6.493013986289155,2.943737041050625,0.9721773481285949,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182478.3731277,32,16.375,9.426525075551435,32.0,7,8,8,9,48111.0,1503.46875,3760.0,5.608860551724726,6.487378330845619,2.9428526194774154,0.97166133581843,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182479.4146032,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3760.0,5.6087615122614345,6.493409648101373,2.942405251236929,0.9716835754484262,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182480.457881,32,16.375,9.426525075551435,32.0,7,8,8,9,48121.0,1503.78125,3760.0,5.60879402476391,6.492664765416286,2.9432784350943626,0.971917345785529,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182481.5037122,32,16.375,9.426525075551435,32.0,7,8,8,9,48113.0,1503.53125,3760.0,5.608768068395907,6.488976734642078,2.942944900207153,0.9714885310598899,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182482.5470204,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3760.0,5.608747852836226,6.485653569688009,2.94322630594686,0.9716989349897119,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182483.5695682,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,12.0,1.8813781191217036,3.584962500721156,3.6746462994562905,0.935336089218957,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182483.573144,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,12.0,1.8813781191217036,3.584962500721156,3.6746462994562905,0.935336089218957,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182483.5935757,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3760.0,5.608716155498259,6.490039974102699,2.9431907655483225,0.9716196940915084,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182484.603033,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.6744169626520504,0.9353201547564884,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182484.6101348,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.6744169626520504,0.9353201547564884,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182484.6140645,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.6744169626520504,0.9353201547564884,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182484.6178896,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,9.0,1.9124484848442145,3.169925001442312,3.6744169626520504,0.9353201547564884,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182484.6382222,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3760.0,5.608632911476597,6.48796148105446,2.9431549316726597,0.9715898713577613,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182485.647561,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6712740356583518,0.9366153743374842,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182485.6548402,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6712740356583518,0.9366153743374842,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182485.658712,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6712740356583518,0.9366153743374842,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182485.6625855,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6712740356583518,0.9366153743374842,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182485.6828504,32,16.375,9.426525075551435,32.0,7,8,8,9,48111.0,1503.46875,3760.0,5.608356127452056,6.491741633363132,2.942663849329895,0.9713700024771411,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182486.6915886,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,12.0,2.170845878359214,3.0,3.670944377758727,0.9350474983197159,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182486.6983402,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,12.0,2.170845878359214,3.0,3.670944377758727,0.9350474983197159,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182486.7020686,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,12.0,2.170845878359214,3.0,3.670944377758727,0.9350474983197159,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182486.7057776,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,12.0,2.170845878359214,3.0,3.670944377758727,0.9350474983197159,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182486.7256482,32,16.375,9.426525075551435,32.0,7,8,8,9,48119.0,1503.71875,3760.0,5.608991936776416,6.488932096032119,2.943215211998707,0.9715571591366343,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182487.734435,5,12.8,6.615134163416491,19.0,1,2,2,0,51.0,10.2,25.0,2.0034843865121017,3.9698157824268097,3.670449623732953,0.9331224434582911,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182487.7411647,5,12.8,6.615134163416491,19.0,1,2,2,0,51.0,10.2,25.0,2.0034843865121017,3.9698157824268097,3.670449623732953,0.9331224434582911,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182487.745106,5,12.8,6.615134163416491,19.0,1,2,2,0,51.0,10.2,25.0,2.0034843865121017,3.9698157824268097,3.670449623732953,0.9331224434582911,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182487.7487078,5,12.8,6.615134163416491,19.0,1,2,2,0,51.0,10.2,25.0,2.0034843865121017,3.9698157824268097,3.670449623732953,0.9331224434582911,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182487.7688308,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3760.0,5.609246974456073,6.496889827723752,2.94313790668218,0.9712585444033732,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182488.777852,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,48.0,8.0,25.0,2.042048802713767,2.94770277922009,3.5708505693682806,0.8704307401811282,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182488.7845645,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,48.0,8.0,25.0,2.042048802713767,2.94770277922009,3.5708505693682806,0.8704307401811282,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182488.8155017,32,16.375,9.426525075551435,32.0,7,8,8,9,48119.0,1503.71875,3760.0,5.608983414339745,6.483082977193803,2.943181854102501,0.9713937444741736,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182489.8561242,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3760.0,5.609080075273989,6.491149995881981,2.9431766645647026,0.9714722955919612,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182490.8644214,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,16.0,1.9335899927672138,3.149397470347699,3.5846328443018853,1.1049064055025661,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182490.8708267,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,16.0,1.9335899927672138,3.149397470347699,3.5846328443018853,1.1049064055025661,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182490.8746326,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,16.0,1.9335899927672138,3.149397470347699,3.5846328443018853,1.1049064055025661,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182490.8782406,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,16.0,1.9335899927672138,3.149397470347699,3.5846328443018853,1.1049064055025661,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182490.897714,32,16.375,9.426525075551435,32.0,7,8,8,9,48115.0,1503.59375,3760.0,5.6090469291248475,6.488616069152454,2.9430650512708034,0.9716198898040239,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182491.9394584,32,16.375,9.426525075551435,32.0,7,8,8,9,48127.0,1503.96875,3760.0,5.609715734517702,6.491050607353616,2.9438709171993978,0.9717988275292347,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182492.987522,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3760.0,5.608236904596318,6.484929554032243,2.94250815611476,0.9713854736241786,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182494.009519,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,6.0,2.015363119410166,2.584962500721156,3.601157581941913,0.9362228437585711,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182494.013162,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,6.0,2.015363119410166,2.584962500721156,3.601157581941913,0.9362228437585711,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182494.0323346,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3760.0,5.608229195001037,6.48689683273713,2.9424979661137725,0.9713679350268478,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182495.0405989,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,43.0,2.3733405947419186,3.169925001442312,3.60488146439958,0.9351465634713091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182495.0469575,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,43.0,2.3733405947419186,3.169925001442312,3.60488146439958,0.9351465634713091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182495.0505514,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,43.0,2.3733405947419186,3.169925001442312,3.60488146439958,0.9351465634713091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182495.0544858,5,14.4,8.593020423576334,27.0,1,2,1,1,64.0,12.8,43.0,2.3733405947419186,3.169925001442312,3.60488146439958,0.9351465634713091,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182495.0750625,32,16.375,9.426525075551435,32.0,7,8,8,9,48114.0,1503.5625,3760.0,5.609004214825035,6.486283754819082,2.9430094820750314,0.971577924011446,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182496.0843005,7,14.0,7.596991885890475,27.0,1,3,2,1,683.0,97.57142857142857,549.0,3.6125686085759368,5.121307725402532,3.519932978572661,0.7874980036739541,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182496.0919583,7,14.0,7.596991885890475,27.0,1,3,2,1,683.0,97.57142857142857,549.0,3.6125686085759368,5.121307725402532,3.519932978572661,0.7874980036739541,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182496.0960565,7,14.0,7.596991885890475,27.0,1,3,2,1,683.0,97.57142857142857,549.0,3.6125686085759368,5.121307725402532,3.519932978572661,0.7874980036739541,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182496.1002345,7,14.0,7.596991885890475,27.0,1,3,2,1,683.0,97.57142857142857,549.0,3.6125686085759368,5.121307725402532,3.519932978572661,0.7874980036739541,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182496.1198275,32,16.375,9.426525075551435,32.0,7,8,8,9,48125.0,1503.90625,3760.0,5.608920112122478,6.488245679489937,2.943481923378755,0.9715212118271102,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182497.1290617,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.308878823871691,3.4594316186372978,3.605309496465201,0.9338187494014195,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182497.1353977,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.308878823871691,3.4594316186372978,3.605309496465201,0.9338187494014195,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182497.139342,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.308878823871691,3.4594316186372978,3.605309496465201,0.9338187494014195,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784182497.1431224,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,11.0,2.308878823871691,3.4594316186372978,3.605309496465201,0.9338187494014195,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
