ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784160109.8323245,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.571870625833858,6.349016058519792,2.92754977087116,0.9695308059300122,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160110.841301,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,7.0,2.483737037277443,2.807354922057604,3.7311378774961526,1.3118142748023813,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160110.8488677,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.5995013614159261,2.321928094887362,3.607671620765353,1.100715193054912,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160110.852873,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.5995013614159261,2.321928094887362,3.607671620765353,1.100715193054912,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160110.856515,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.5995013614159261,2.321928094887362,3.607671620765353,1.100715193054912,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160110.8602655,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.5995013614159261,2.321928094887362,3.607671620765353,1.100715193054912,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160110.8809464,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.571996708574224,6.343485977370646,2.927359630955981,0.969869755875773,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160111.8902447,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,8.0,1.9813781191217035,3.0,3.5851627421799774,0.9522711344066895,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160111.897239,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,8.0,1.9813781191217035,3.0,3.5851627421799774,0.9522711344066895,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160111.901312,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,8.0,1.9813781191217035,3.0,3.5851627421799774,0.9522711344066895,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160111.905305,5,14.4,8.593020423576334,27.0,1,2,1,1,22.0,4.4,8.0,1.9813781191217035,3.0,3.5851627421799774,0.9522711344066895,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160111.925841,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.572452757066503,6.344364732800656,2.9277946095960687,0.969826837064105,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160112.9354537,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.609411708471138,1.0957095119393767,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160112.94208,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.609411708471138,1.0957095119393767,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160112.9459133,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.609411708471138,1.0957095119393767,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160112.9496298,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3729632740824185,3.169925001442312,3.609411708471138,1.0957095119393767,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160112.96903,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.571995402059194,6.3447673647739125,2.9275904143695834,0.9694669166955812,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160113.9782734,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.6066455854738253,1.0983332400019639,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160113.9857662,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.6066455854738253,1.0983332400019639,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160113.9899268,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.6066455854738253,1.0983332400019639,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160113.99398,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.6066455854738253,1.0983332400019639,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160114.0148222,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.572060302438483,6.344099778903575,2.9273068264458213,0.9695510640331645,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160115.0239997,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,11.0,1.398972225352146,2.321928094887362,3.5825385677887587,0.9533555438641429,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160115.0312052,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,11.0,1.398972225352146,2.321928094887362,3.5825385677887587,0.9533555438641429,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160115.0350547,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,11.0,1.398972225352146,2.321928094887362,3.5825385677887587,0.9533555438641429,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160115.0390787,5,14.4,8.593020423576334,27.0,1,2,1,1,23.0,4.6,11.0,1.398972225352146,2.321928094887362,3.5825385677887587,0.9533555438641429,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160115.0602822,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.572313370654561,6.348252672039171,2.927435356136137,0.9697223856228759,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160115.0860744,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.572313370654561,6.348252672039171,2.927435356136137,0.9697223856228759,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160116.129563,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.572357947668861,6.347485011360453,2.9274601575514856,0.969751083269426,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160117.138559,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,5.0,1.160964047443681,2.321928094887362,3.6693034592021725,1.075628395498202,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160117.145668,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,5.0,1.160964047443681,2.321928094887362,3.6693034592021725,1.075628395498202,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160117.1495476,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,5.0,1.160964047443681,2.321928094887362,3.6693034592021725,1.075628395498202,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160117.1534238,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,5.0,1.160964047443681,2.321928094887362,3.6693034592021725,1.075628395498202,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160117.1734278,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572243524772707,6.342031230858751,2.927708161170134,0.9695644401614197,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160118.1821463,4,14.5,9.604686356149273,27.0,1,1,1,1,14.0,3.5,6.0,1.542481250360578,2.584962500721156,3.6703556391741374,1.0799534557276698,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160118.1896882,4,14.5,9.604686356149273,27.0,1,1,1,1,14.0,3.5,6.0,1.542481250360578,2.584962500721156,3.6703556391741374,1.0799534557276698,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160118.193798,4,14.5,9.604686356149273,27.0,1,1,1,1,14.0,3.5,6.0,1.542481250360578,2.584962500721156,3.6703556391741374,1.0799534557276698,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160118.197781,4,14.5,9.604686356149273,27.0,1,1,1,1,14.0,3.5,6.0,1.542481250360578,2.584962500721156,3.6703556391741374,1.0799534557276698,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160118.217957,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572246618598186,6.3439552758124735,2.9278493052862653,0.9701515354377069,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160119.2622452,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.5721299546442875,6.339915395398734,2.9274935012660834,0.9701946701646466,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160120.2824209,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,16.0,2.2258566033889933,4.0,3.5855310324902137,0.9529795226337967,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160120.2864475,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,16.0,2.2258566033889933,4.0,3.5855310324902137,0.9529795226337967,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160120.29027,5,14.4,8.593020423576334,27.0,1,2,1,1,32.0,6.4,16.0,2.2258566033889933,4.0,3.5855310324902137,0.9529795226337967,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160120.310354,32,16.375,9.426525075551435,32.0,7,8,8,9,48106.0,1503.3125,3764.0,5.572863192096104,6.355384991761497,2.927887669956677,0.96998797491988,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160121.3546944,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.572375432837813,6.346930393307826,2.927819715324631,0.9700443486156977,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160122.397796,32,16.375,9.426525075551435,32.0,7,8,8,9,48099.0,1503.09375,3764.0,5.572401509761065,6.349980226147724,2.9273622073014334,0.9698817476547368,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160123.4411132,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.571932184649711,6.345127203730393,2.927510466983498,0.9694552443811855,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160124.4503496,4,14.5,9.604686356149273,27.0,1,1,1,1,15.0,3.75,5.0,1.6609640474436809,2.321928094887362,3.6653258709107517,1.0780177856655813,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160124.457349,4,14.5,9.604686356149273,27.0,1,1,1,1,15.0,3.75,5.0,1.6609640474436809,2.321928094887362,3.6653258709107517,1.0780177856655813,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160124.4612184,4,14.5,9.604686356149273,27.0,1,1,1,1,15.0,3.75,5.0,1.6609640474436809,2.321928094887362,3.6653258709107517,1.0780177856655813,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160124.4648724,4,14.5,9.604686356149273,27.0,1,1,1,1,15.0,3.75,5.0,1.6609640474436809,2.321928094887362,3.6653258709107517,1.0780177856655813,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160124.4860246,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.57167726728796,6.345781267647993,2.9271171067638297,0.9693625186702997,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160125.502298,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.6362116519345546,0.9492281520454103,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160125.506346,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.6362116519345546,0.9492281520454103,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160125.5106606,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.6362116519345546,0.9492281520454103,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160125.514523,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.6362116519345546,0.9492281520454103,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160125.5347402,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3763.0,5.571700041446075,6.343499300782382,2.927385033548994,0.9690986563669041,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160126.5435505,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.636259987304996,0.9495367807136572,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160126.5505736,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.636259987304996,0.9495367807136572,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160126.5548563,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.636259987304996,0.9495367807136572,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160126.559072,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.636259987304996,0.9495367807136572,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160126.578577,32,16.375,9.426525075551435,32.0,7,8,8,9,48107.0,1503.34375,3763.0,5.571823688102121,6.346064083948838,2.927392585950625,0.9691433705969817,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160127.588112,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,11.0,1.956271942704932,3.4594316186372978,3.6380029989071945,0.9510214151438053,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160127.595138,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,11.0,1.956271942704932,3.4594316186372978,3.6380029989071945,0.9510214151438053,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160127.5988789,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,11.0,1.956271942704932,3.4594316186372978,3.6380029989071945,0.9510214151438053,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160127.602908,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,11.0,1.956271942704932,3.4594316186372978,3.6380029989071945,0.9510214151438053,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160127.6227744,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572160532109615,6.3464689573804645,2.927664931513469,0.9695369704717942,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160128.6319883,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,6.0,1.6983706192659347,2.584962500721156,3.639938284233298,0.9546221743446063,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160128.6388662,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,6.0,1.6983706192659347,2.584962500721156,3.639938284233298,0.9546221743446063,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160128.642805,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,6.0,1.6983706192659347,2.584962500721156,3.639938284233298,0.9546221743446063,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160128.6464467,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,6.0,1.6983706192659347,2.584962500721156,3.639938284233298,0.9546221743446063,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160128.6659234,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572549917862013,6.344388557965538,2.927980864053163,0.970230356455529,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160129.674801,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.756271942704932,3.4594316186372978,3.640005514781899,0.9552995976600025,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160129.6817472,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.756271942704932,3.4594316186372978,3.640005514781899,0.9552995976600025,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160129.6856413,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.756271942704932,3.4594316186372978,3.640005514781899,0.9552995976600025,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160129.6893983,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.756271942704932,3.4594316186372978,3.640005514781899,0.9552995976600025,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160129.7092328,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572518384132106,6.346113038549348,2.9279913688263823,0.9703243431189551,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160129.7344012,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572509360337911,6.346277621235442,2.927975321901597,0.9702727820777076,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160130.7762923,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572910106577148,6.348304259812966,2.9281449297771855,0.9703798203152896,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160131.820077,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3763.0,5.5726415420318745,6.350428187693434,2.9279724702844865,0.9701110130320268,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160132.8318417,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,597.0,3.8826852763432647,5.126415192686474,3.7337640599718873,1.3161207874412342,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160132.8416452,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,597.0,3.8826852763432647,5.126415192686474,3.7337640599718873,1.3161207874412342,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160132.8465052,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,597.0,3.8826852763432647,5.126415192686474,3.7337640599718873,1.3161207874412342,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160132.8504686,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,597.0,3.8826852763432647,5.126415192686474,3.7337640599718873,1.3161207874412342,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160132.8704395,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.572252345964435,6.344519239012916,2.927859413013118,0.9703705178346799,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160133.8797944,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,4.0,1.396240625180289,2.0,3.671759069554702,1.081213686884711,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160133.8869271,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,4.0,1.396240625180289,2.0,3.671759069554702,1.081213686884711,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160133.890784,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,4.0,1.396240625180289,2.0,3.671759069554702,1.081213686884711,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160133.894717,4,14.5,9.604686356149273,27.0,1,1,1,1,12.0,3.0,4.0,1.396240625180289,2.0,3.671759069554702,1.081213686884711,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160133.9144993,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.572650508890355,6.348156767631014,2.9280100173150663,0.9704071329287584,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160134.9376693,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.611724924756188,1.1022588248203666,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160134.94144,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.611724924756188,1.1022588248203666,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160134.9619856,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.572332572216933,6.348991071872771,2.9278909072970567,0.9704113547898191,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160135.9710402,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.612286862864817,1.101574228769789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160135.9781437,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.612286862864817,1.101574228769789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160135.9822023,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.612286862864817,1.101574228769789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160135.986158,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.938721875540867,3.169925001442312,3.612286862864817,1.101574228769789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160136.0061035,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.57259637394385,6.345554899916609,2.9279955484457036,0.9704173349879814,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160137.015879,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.0411965320507606,3.169925001442312,3.6075277896606353,1.102926762179259,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160137.0225627,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.0411965320507606,3.169925001442312,3.6075277896606353,1.102926762179259,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160137.0265105,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.0411965320507606,3.169925001442312,3.6075277896606353,1.102926762179259,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160137.030404,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,11.0,2.0411965320507606,3.169925001442312,3.6075277896606353,1.102926762179259,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160137.0507522,32,16.375,9.426525075551435,32.0,7,8,8,9,48101.0,1503.15625,3764.0,5.572038946111073,6.342927205105509,2.9273949049606003,0.9701292213791965,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160138.059934,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0179820237218404,2.75,3.610794270307468,1.100512221521169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160138.066522,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0179820237218404,2.75,3.610794270307468,1.100512221521169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160138.070592,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0179820237218404,2.75,3.610794270307468,1.100512221521169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160138.0746136,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0179820237218404,2.75,3.610794270307468,1.100512221521169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160138.094601,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.57230640862735,6.348328368787321,2.9278242331650977,0.9701783844040915,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160139.1036718,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6083768353665917,1.1047335299301169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160139.1106417,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6083768353665917,1.1047335299301169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160139.114922,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6083768353665917,1.1047335299301169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160139.1191466,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6083768353665917,1.1047335299301169,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160139.1395628,32,16.375,9.426525075551435,32.0,7,8,8,9,48101.0,1503.15625,3764.0,5.572050073218637,6.34047029326224,2.927457874751359,0.9703672048933025,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160140.1484067,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,2.4767226489021295,3.584962500721156,3.6112956908441096,1.1018766954664443,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160140.1862946,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.57218710253746,6.339755874337984,2.927827490270901,0.9703241832086955,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160141.2290988,32,16.375,9.426525075551435,32.0,7,8,8,9,48100.0,1503.125,3764.0,5.572160330904726,6.342917484881191,2.9273843826837593,0.9701122615773432,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160142.2386928,4,14.5,9.604686356149273,27.0,1,1,1,1,10.0,2.5,5.0,0.9767226489021296,2.321928094887362,3.667493806764841,1.084252815897773,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160142.2457385,4,14.5,9.604686356149273,27.0,1,1,1,1,10.0,2.5,5.0,0.9767226489021296,2.321928094887362,3.667493806764841,1.084252815897773,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160142.2499638,4,14.5,9.604686356149273,27.0,1,1,1,1,10.0,2.5,5.0,0.9767226489021296,2.321928094887362,3.667493806764841,1.084252815897773,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160142.2537153,4,14.5,9.604686356149273,27.0,1,1,1,1,10.0,2.5,5.0,0.9767226489021296,2.321928094887362,3.667493806764841,1.084252815897773,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
