ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784168842.9867227,32,16.375,9.426525075551435,32.0,7,8,8,9,48123.0,1503.84375,3750.0,5.579806524741747,6.421984050665713,2.930945594968783,0.9666156196314845,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168844.0297406,32,16.375,9.426525075551435,32.0,7,8,8,9,48127.0,1503.96875,3750.0,5.580161558861052,6.42209845815996,2.931259357390687,0.9664661851388279,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168845.0725148,32,16.375,9.426525075551435,32.0,7,8,8,9,48124.0,1503.875,3750.0,5.579983251700611,6.423396789122664,2.931092036644017,0.9667373686066927,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168846.1194842,32,16.375,9.426525075551435,32.0,7,8,8,9,48124.0,1503.875,3750.0,5.580063728815766,6.420902963450958,2.931135510388141,0.9667816468089475,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168847.1615148,32,16.375,9.426525075551435,32.0,7,8,8,9,48116.0,1503.625,3750.0,5.5799709289945465,6.4238704428057725,2.930740300462065,0.9668686078406795,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168848.1707437,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.781610937024325,1.2589769771507944,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168848.1774278,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.781610937024325,1.2589769771507944,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168848.1812105,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.781610937024325,1.2589769771507944,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168848.1846533,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.781610937024325,1.2589769771507944,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168848.2045214,32,16.375,9.426525075551435,32.0,7,8,8,9,48124.0,1503.875,3750.0,5.579948195909739,6.425357611485392,2.9310630797154533,0.9666306517736868,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168849.246918,32,16.375,9.426525075551435,32.0,7,8,8,9,48117.0,1503.65625,3750.0,5.57949568755419,6.423019911658715,2.930540223825964,0.9665152674639376,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168850.28994,32,16.375,9.426525075551435,32.0,7,8,8,9,48117.0,1503.65625,3750.0,5.579444182820247,6.424958750974893,2.930525039211367,0.9665357907910526,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168851.3050263,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6686837349521775,0.9211195310008479,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168851.3088174,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6686837349521775,0.9211195310008479,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168851.312558,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6686837349521775,0.9211195310008479,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168851.3164363,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6686837349521775,0.9211195310008479,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168851.3364954,32,16.375,9.426525075551435,32.0,7,8,8,9,48117.0,1503.65625,3750.0,5.579421174790025,6.422274817189383,2.9304736870543,0.9663563528816342,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168852.345811,6,11.5,6.701989754294367,19.0,2,2,2,0,654.0,109.0,601.0,2.7817083865759376,5.088084766613052,3.49953719811947,0.9218318794730701,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168852.3523915,6,11.5,6.701989754294367,19.0,2,2,2,0,654.0,109.0,601.0,2.7817083865759376,5.088084766613052,3.49953719811947,0.9218318794730701,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168852.356534,6,11.5,6.701989754294367,19.0,2,2,2,0,654.0,109.0,601.0,2.7817083865759376,5.088084766613052,3.49953719811947,0.9218318794730701,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168852.360684,6,11.5,6.701989754294367,19.0,2,2,2,0,654.0,109.0,601.0,2.7817083865759376,5.088084766613052,3.49953719811947,0.9218318794730701,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168852.3806765,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.580006287854651,6.423827724670067,2.9310713847172147,0.9661184530824891,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168853.3897398,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,9.0,2.232355619554397,3.169925001442312,3.670013058368365,0.916092477839279,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168853.3967278,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,9.0,2.232355619554397,3.169925001442312,3.670013058368365,0.916092477839279,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168853.4006617,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,9.0,2.232355619554397,3.169925001442312,3.670013058368365,0.916092477839279,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168853.4043825,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,9.0,2.232355619554397,3.169925001442312,3.670013058368365,0.916092477839279,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168853.4246454,32,16.375,9.426525075551435,32.0,7,8,8,9,48133.0,1504.15625,3750.0,5.579526067407109,6.423855253604257,2.9312214214692927,0.9657375441601256,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168854.433452,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,5.0,1.7931568569324174,2.321928094887362,3.668176666385603,0.9185336700231034,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168854.4405394,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,5.0,1.7931568569324174,2.321928094887362,3.668176666385603,0.9185336700231034,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168854.4445963,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,5.0,1.7931568569324174,2.321928094887362,3.668176666385603,0.9185336700231034,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168854.4483106,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,5.0,1.7931568569324174,2.321928094887362,3.668176666385603,0.9185336700231034,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168854.4681296,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.579607338102506,6.421934957768472,2.930934485221986,0.9658103892405434,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168855.477144,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6685042781132395,0.919527086970862,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168855.484311,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6685042781132395,0.919527086970862,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168855.488162,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6685042781132395,0.919527086970862,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168855.4920228,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.6685042781132395,0.919527086970862,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168855.5129046,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.5796287837179985,6.4184531158983695,2.930985674554429,0.965972692701336,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168855.5373917,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.579377621758704,6.41821498588026,2.930855636530848,0.9658227914795356,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168856.5451615,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.775221727741249,1.261534832156544,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168856.5522308,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.775221727741249,1.261534832156544,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168856.556101,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.775221727741249,1.261534832156544,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168856.5599616,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.168963531869506,3.0,3.775221727741249,1.261534832156544,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168856.5806377,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.579446001638344,6.42200295894913,2.9309462287011425,0.9660941080949346,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168857.5893202,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7764398061363647,1.2597807401475136,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168857.5960207,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7764398061363647,1.2597807401475136,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168857.6000278,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7764398061363647,1.2597807401475136,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168857.603835,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8812853965915748,2.321928094887362,3.7764398061363647,1.2597807401475136,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168857.624555,32,16.375,9.426525075551435,32.0,7,8,8,9,48141.0,1504.40625,3750.0,5.579982903733198,6.416137711595344,2.9318738040311745,0.9658922671307918,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168858.633793,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.77710684068998,1.257982213346442,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168858.6406353,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.77710684068998,1.257982213346442,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168858.6444812,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.77710684068998,1.257982213346442,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168858.6484468,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0306176987765583,2.584962500721156,3.77710684068998,1.257982213346442,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168858.668274,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3750.0,5.580072803879515,6.4223509173746365,2.9316610756606147,0.9658609556975153,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168859.6774604,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7769962116904483,1.2584309526191053,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168859.684266,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7769962116904483,1.2584309526191053,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168859.687999,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7769962116904483,1.2584309526191053,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168859.691711,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7769962116904483,1.2584309526191053,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168859.711995,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3750.0,5.5799501526302695,6.417797281637975,2.931630624125642,0.9658852746518383,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168860.7210057,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,6.0,2.203445297804259,2.584962500721156,3.495858580867021,1.1719029628131536,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168860.7277567,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,6.0,2.203445297804259,2.584962500721156,3.495858580867021,1.1719029628131536,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168860.73171,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,6.0,2.203445297804259,2.584962500721156,3.495858580867021,1.1719029628131536,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168860.7357068,4,9.0,6.745368781616021,16.0,2,1,1,0,19.0,4.75,6.0,2.203445297804259,2.584962500721156,3.495858580867021,1.1719029628131536,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168860.7395327,5,10.0,6.356099432828281,16.0,2,2,1,0,43.0,8.6,22.0,2.3290396471577104,3.584962500721156,3.4478560926559765,1.0211359874803005,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168860.7600355,32,16.375,9.426525075551435,32.0,7,8,8,9,48127.0,1503.96875,3750.0,5.579673982714356,6.418855835203763,2.9309936752417993,0.9660855051267664,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168861.7689228,5,10.0,6.356099432828281,16.0,2,2,1,0,36.0,7.2,14.0,1.7774153150898744,2.699513850319966,3.443101210753057,1.0253213777885684,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168861.7762182,5,10.0,6.356099432828281,16.0,2,2,1,0,36.0,7.2,14.0,1.7774153150898744,2.699513850319966,3.443101210753057,1.0253213777885684,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168861.7799628,5,10.0,6.356099432828281,16.0,2,2,1,0,36.0,7.2,14.0,1.7774153150898744,2.699513850319966,3.443101210753057,1.0253213777885684,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168861.7835095,5,10.0,6.356099432828281,16.0,2,2,1,0,36.0,7.2,14.0,1.7774153150898744,2.699513850319966,3.443101210753057,1.0253213777885684,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168861.8035955,32,16.375,9.426525075551435,32.0,7,8,8,9,48114.0,1503.5625,3750.0,5.579506520686982,6.4184089106333815,2.930297802351441,0.9662903103294892,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168862.8126454,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6476841033978924,1.058943280515615,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168862.8191843,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6476841033978924,1.058943280515615,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168862.8230956,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6476841033978924,1.058943280515615,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168862.8267672,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6476841033978924,1.058943280515615,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168862.846642,32,16.375,9.426525075551435,32.0,7,8,8,9,48117.0,1503.65625,3750.0,5.579051174513542,6.414738377620386,2.9302577001655283,0.9662186904885997,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168863.8554616,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.717316722768729,2.0,3.6442685259432333,1.0624344739691118,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168863.8621807,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.717316722768729,2.0,3.6442685259432333,1.0624344739691118,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168863.8659666,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.717316722768729,2.0,3.6442685259432333,1.0624344739691118,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168863.87007,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.717316722768729,2.0,3.6442685259432333,1.0624344739691118,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168863.8902154,32,16.375,9.426525075551435,32.0,7,8,8,9,48111.0,1503.46875,3750.0,5.57854302989948,6.421544385862818,2.9297798536994657,0.9662181159594551,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168864.8994944,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9142226489021295,2.75,3.6460981422287726,1.0587877445662899,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168864.906578,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9142226489021295,2.75,3.6460981422287726,1.0587877445662899,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168864.9107609,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9142226489021295,2.75,3.6460981422287726,1.0587877445662899,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168864.91461,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9142226489021295,2.75,3.6460981422287726,1.0587877445662899,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168864.934928,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3750.0,5.578540439456478,6.417832867955103,2.930074713808451,0.9660638585079026,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168865.944059,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1045739585136225,3.4182958340544896,3.6470720469406794,1.059311702021909,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168865.9509869,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1045739585136225,3.4182958340544896,3.6470720469406794,1.059311702021909,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168865.9550104,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1045739585136225,3.4182958340544896,3.6470720469406794,1.059311702021909,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168865.9828389,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3750.0,5.578693745617003,6.419284029887042,2.9301568000070812,0.9661776302448355,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168867.0386434,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3750.0,5.578684568262517,6.419080467039484,2.930148557283048,0.9661576525427686,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168868.0857472,32,16.375,9.426525075551435,32.0,7,8,8,9,48125.0,1503.90625,3750.0,5.578728467068219,6.423579638448214,2.93046953135457,0.965809157997899,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168869.1447122,32,16.375,9.426525075551435,32.0,7,8,8,9,48118.0,1503.6875,3750.0,5.578483067394677,6.415280733984555,2.930017210085956,0.9656351811149204,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168870.2070663,32,16.375,9.426525075551435,32.0,7,8,8,9,48125.0,1503.90625,3750.0,5.578904950276689,6.424712578596349,2.930482041671834,0.9655975625222888,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168871.253193,32,16.375,9.426525075551435,32.0,7,8,8,9,48125.0,1503.90625,3750.0,5.578687869455621,6.421310916166888,2.930421386864947,0.9656610715125894,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168872.2963986,32,16.375,9.426525075551435,32.0,7,8,8,9,48124.0,1503.875,3750.0,5.578454790737096,6.417542324694844,2.930277795575139,0.9655954397093779,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168873.3060942,4,9.0,6.745368781616021,16.0,2,1,1,0,40.0,10.0,26.0,2.627886626455846,3.86769031604866,3.4946494854204646,1.1684892101065258,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168873.3130343,4,9.0,6.745368781616021,16.0,2,1,1,0,40.0,10.0,26.0,2.627886626455846,3.86769031604866,3.4946494854204646,1.1684892101065258,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168873.3170753,4,9.0,6.745368781616021,16.0,2,1,1,0,40.0,10.0,26.0,2.627886626455846,3.86769031604866,3.4946494854204646,1.1684892101065258,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168873.321107,4,9.0,6.745368781616021,16.0,2,1,1,0,40.0,10.0,26.0,2.627886626455846,3.86769031604866,3.4946494854204646,1.1684892101065258,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168873.34268,32,16.375,9.426525075551435,32.0,7,8,8,9,48129.0,1504.03125,3750.0,5.579898852650672,6.416721478984328,2.931043244961197,0.9656008877700373,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168874.3534582,6,11.5,6.701989754294367,19.0,2,2,2,0,33.0,5.5,10.0,2.1559515476840665,3.169925001442312,3.501130240182215,0.9181931661668964,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168874.3601575,6,11.5,6.701989754294367,19.0,2,2,2,0,33.0,5.5,10.0,2.1559515476840665,3.169925001442312,3.501130240182215,0.9181931661668964,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168874.364011,6,11.5,6.701989754294367,19.0,2,2,2,0,33.0,5.5,10.0,2.1559515476840665,3.169925001442312,3.501130240182215,0.9181931661668964,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168874.3678415,6,11.5,6.701989754294367,19.0,2,2,2,0,33.0,5.5,10.0,2.1559515476840665,3.169925001442312,3.501130240182215,0.9181931661668964,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168874.3873303,32,16.375,9.426525075551435,32.0,7,8,8,9,48134.0,1504.1875,3750.0,5.579937682762985,6.423679748726158,2.931414177463207,0.9657691777903029,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168874.410895,32,16.375,9.426525075551435,32.0,7,8,8,9,48134.0,1504.1875,3750.0,5.579937682762985,6.423679748726158,2.931414177463207,0.9657691777903029,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168875.4573224,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.579832562117568,6.42181819578027,2.9309442744020426,0.9658843211212547,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168876.5000496,32,16.375,9.426525075551435,32.0,7,8,8,9,48120.0,1503.75,3750.0,5.579086816921119,6.418989462807261,2.9304612262135863,0.9661110155915693,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168877.5444376,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.579989489196311,6.423248392748203,2.931003822093782,0.9659806253060614,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168878.5873191,32,16.375,9.426525075551435,32.0,7,8,8,9,48133.0,1504.15625,3750.0,5.5799949105334985,6.422980721543183,2.9313459915185005,0.9656712477534694,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168879.610431,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7720614738407683,1.2614444721962854,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168879.6144843,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7720614738407683,1.2614444721962854,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168879.6346257,32,16.375,9.426525075551435,32.0,7,8,8,9,48126.0,1503.9375,3750.0,5.579485831541552,6.4148087671561855,2.930877903619361,0.9658330568795381,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168880.644036,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0528399209987804,2.321928094887362,3.774826210161518,1.2551414949773607,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168880.6506028,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0528399209987804,2.321928094887362,3.774826210161518,1.2551414949773607,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168880.65451,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0528399209987804,2.321928094887362,3.774826210161518,1.2551414949773607,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168880.658295,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0528399209987804,2.321928094887362,3.774826210161518,1.2551414949773607,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784168880.6781805,32,16.375,9.426525075551435,32.0,7,8,8,9,48133.0,1504.15625,3750.0,5.579424084492334,6.417168893529319,2.9311037297162743,0.965512452681167,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
